timestamp,open,high,low,close,volume
2026-05-25 12:30:00+00:00,2116.84,2117.95,2115.08,2116.5,13359.327
2026-05-25 12:45:00+00:00,2116.49,2118.71,2113.68,2116.12,15809.076
2026-05-25 13:00:00+00:00,2116.12,2119.22,2113.64,2114.93,14494.51
2026-05-25 13:15:00+00:00,2114.93,2116.19,2113.24,2114.15,10442.878
2026-05-25 13:30:00+00:00,2114.16,2115.87,2114.0,2115.75,8624.84
2026-05-25 13:45:00+00:00,2115.74,2116.09,2114.09,2115.35,8056.564
2026-05-25 14:00:00+00:00,2115.36,2121.85,2114.69,2118.7,35239.894
2026-05-25 14:15:00+00:00,2118.71,2127.95,2117.61,2126.76,72176.272
2026-05-25 14:30:00+00:00,2126.75,2126.85,2121.7,2123.47,25615.827
2026-05-25 14:45:00+00:00,2123.48,2129.61,2123.47,2127.54,38777.922
2026-05-25 15:00:00+00:00,2127.55,2137.99,2126.64,2129.28,91094.235
2026-05-25 15:15:00+00:00,2129.28,2130.91,2123.82,2123.96,41822.596
2026-05-25 15:30:00+00:00,2123.96,2126.81,2121.63,2124.61,26634.156
2026-05-25 15:45:00+00:00,2124.62,2127.22,2122.13,2126.0,14387.595
2026-05-25 16:00:00+00:00,2126.01,2127.07,2123.88,2124.0,20914.103
2026-05-25 16:15:00+00:00,2123.99,2127.57,2123.99,2126.46,15776.756
2026-05-25 16:30:00+00:00,2126.46,2129.5,2125.68,2129.13,18035.331
2026-05-25 16:45:00+00:00,2129.14,2141.6,2128.42,2135.5,86294.816
2026-05-25 17:00:00+00:00,2135.49,2139.99,2133.63,2133.7,41078.502
2026-05-25 17:15:00+00:00,2133.7,2134.54,2130.45,2134.53,22752.85
2026-05-25 17:30:00+00:00,2134.53,2135.54,2130.65,2131.5,11948.945
2026-05-25 17:45:00+00:00,2131.5,2131.53,2127.22,2127.82,16560.429
2026-05-25 18:00:00+00:00,2127.82,2133.12,2127.36,2131.13,17014.278
2026-05-25 18:15:00+00:00,2131.13,2131.56,2128.78,2130.99,6160.487
2026-05-25 18:30:00+00:00,2130.99,2131.0,2125.9,2127.55,13687.971
2026-05-25 18:45:00+00:00,2127.56,2128.08,2125.52,2125.9,13245.967
2026-05-25 19:00:00+00:00,2125.9,2126.05,2121.03,2124.38,28469.83
2026-05-25 19:15:00+00:00,2124.38,2124.88,2122.6,2124.76,6143.134
2026-05-25 19:30:00+00:00,2124.76,2124.97,2115.42,2119.18,39545.592
2026-05-25 19:45:00+00:00,2119.17,2120.92,2118.82,2120.41,9362.191
2026-05-25 20:00:00+00:00,2120.41,2122.45,2119.52,2120.37,7107.826
2026-05-25 20:15:00+00:00,2120.36,2121.68,2117.64,2117.65,10132.479
2026-05-25 20:30:00+00:00,2117.65,2118.87,2109.13,2111.66,43520.139
2026-05-25 20:45:00+00:00,2111.66,2115.1,2105.81,2107.49,67551.344
2026-05-25 21:00:00+00:00,2107.49,2111.92,2106.62,2110.17,18232.996
2026-05-25 21:15:00+00:00,2110.17,2111.14,2107.4,2111.04,13136.244
2026-05-25 21:30:00+00:00,2111.04,2111.57,2107.51,2108.37,14317.639
2026-05-25 21:45:00+00:00,2108.38,2110.9,2107.44,2109.85,12172.026
2026-05-25 22:00:00+00:00,2109.85,2114.75,2106.78,2112.73,30985.744
2026-05-25 22:15:00+00:00,2112.73,2114.21,2108.51,2109.86,21015.263
2026-05-25 22:30:00+00:00,2109.86,2109.86,2101.09,2105.99,57344.804
2026-05-25 22:45:00+00:00,2106.0,2108.29,2102.4,2102.59,15125.777
2026-05-25 23:00:00+00:00,2102.59,2108.65,2101.26,2107.88,16692.921
2026-05-25 23:15:00+00:00,2107.87,2109.28,2106.61,2107.69,12330.907
2026-05-25 23:30:00+00:00,2107.69,2111.85,2107.0,2110.51,14813.679
2026-05-25 23:45:00+00:00,2110.52,2112.76,2109.68,2111.64,18274.778
2026-05-26 00:00:00+00:00,2111.64,2112.95,2109.18,2109.98,23127.607
2026-05-26 00:15:00+00:00,2109.98,2111.07,2105.37,2105.38,16209.772
2026-05-26 00:30:00+00:00,2105.38,2108.1,2093.7,2095.36,70311.215
2026-05-26 00:45:00+00:00,2095.36,2098.86,2083.43,2096.58,120474.183
2026-05-26 01:00:00+00:00,2096.58,2099.44,2089.42,2097.88,54720.686
2026-05-26 01:15:00+00:00,2097.87,2099.28,2093.35,2095.97,26518.334
2026-05-26 01:30:00+00:00,2095.97,2095.98,2086.56,2089.92,50518.589
2026-05-26 01:45:00+00:00,2089.93,2095.47,2089.55,2093.36,27243.052
2026-05-26 02:00:00+00:00,2093.36,2094.87,2088.8,2092.67,30747.767
2026-05-26 02:15:00+00:00,2092.67,2092.99,2087.54,2088.22,23951.309
2026-05-26 02:30:00+00:00,2088.22,2091.18,2086.39,2086.9,17231.972
2026-05-26 02:45:00+00:00,2086.9,2090.73,2083.39,2088.0,37481.288
2026-05-26 03:00:00+00:00,2088.0,2088.97,2084.33,2084.62,15956.507
2026-05-26 03:15:00+00:00,2084.61,2087.52,2083.48,2087.51,15378.361
2026-05-26 03:30:00+00:00,2087.52,2093.59,2086.71,2091.1,30841.214
2026-05-26 03:45:00+00:00,2091.1,2092.84,2090.07,2092.48,11509.686
2026-05-26 04:00:00+00:00,2092.49,2094.13,2088.64,2090.0,19167.461
2026-05-26 04:15:00+00:00,2090.0,2093.6,2087.8,2092.83,12060.822
2026-05-26 04:30:00+00:00,2092.85,2094.79,2092.11,2094.05,19517.057
2026-05-26 04:45:00+00:00,2094.06,2095.66,2092.39,2092.74,16111.402
2026-05-26 05:00:00+00:00,2092.74,2095.11,2090.9,2094.35,9762.26
2026-05-26 05:15:00+00:00,2094.36,2098.6,2094.28,2097.71,21702.794
2026-05-26 05:30:00+00:00,2097.72,2102.72,2097.28,2101.73,37329.273
2026-05-26 05:45:00+00:00,2101.74,2101.74,2097.58,2099.82,13447.241
2026-05-26 06:00:00+00:00,2099.82,2100.27,2097.06,2099.19,13029.577
2026-05-26 06:15:00+00:00,2099.19,2099.77,2093.88,2096.16,19185.621
2026-05-26 06:30:00+00:00,2096.16,2103.9,2095.97,2101.82,20917.618
2026-05-26 06:45:00+00:00,2101.81,2103.42,2100.28,2100.81,16642.146
2026-05-26 07:00:00+00:00,2100.81,2101.62,2092.3,2093.24,22607.939
2026-05-26 07:15:00+00:00,2093.24,2097.21,2088.63,2096.45,72404.455
2026-05-26 07:30:00+00:00,2096.44,2096.81,2092.4,2094.99,18267.856
2026-05-26 07:45:00+00:00,2095.0,2100.54,2092.32,2094.4,54938.752
2026-05-26 08:00:00+00:00,2094.4,2098.61,2094.0,2097.37,12189.52
2026-05-26 08:15:00+00:00,2097.36,2099.39,2096.04,2097.46,10239.982
2026-05-26 08:30:00+00:00,2097.45,2099.0,2095.2,2098.29,6890.927
2026-05-26 08:45:00+00:00,2098.29,2098.5,2094.17,2096.23,7268.673
2026-05-26 09:00:00+00:00,2096.24,2096.86,2093.78,2094.35,12083.391
2026-05-26 09:15:00+00:00,2094.35,2098.82,2092.94,2096.72,17566.822
2026-05-26 09:30:00+00:00,2096.73,2098.39,2094.57,2095.7,10017.26
2026-05-26 09:45:00+00:00,2095.71,2096.81,2094.01,2095.67,7000.638
2026-05-26 10:00:00+00:00,2095.67,2099.88,2093.0,2099.01,12538.53
2026-05-26 10:15:00+00:00,2099.0,2121.87,2099.0,2120.48,150708.3
2026-05-26 10:30:00+00:00,2120.49,2136.84,2120.04,2133.43,199420.271
2026-05-26 10:45:00+00:00,2133.43,2134.95,2125.96,2126.79,106370.318
2026-05-26 11:00:00+00:00,2126.79,2130.0,2124.81,2125.29,49262.523
2026-05-26 11:15:00+00:00,2125.29,2125.3,2117.43,2119.38,88274.703
2026-05-26 11:30:00+00:00,2119.38,2122.9,2117.63,2120.68,44458.609
2026-05-26 11:45:00+00:00,2120.67,2122.35,2119.99,2120.0,17283.65
2026-05-26 12:00:00+00:00,2119.99,2122.32,2110.03,2116.8,86180.677
2026-05-26 12:15:00+00:00,2116.81,2118.52,2112.28,2115.82,28055.628
2026-05-26 12:30:00+00:00,2115.83,2119.93,2114.5,2118.5,25269.549
2026-05-26 12:45:00+00:00,2118.5,2126.4,2118.17,2125.47,42819.47
2026-05-26 13:00:00+00:00,2125.46,2125.6,2121.24,2122.33,34549.06
2026-05-26 13:15:00+00:00,2122.33,2122.5,2114.47,2114.87,38153.759
2026-05-26 13:30:00+00:00,2114.88,2119.81,2108.3,2116.78,85345.295
2026-05-26 13:45:00+00:00,2116.79,2130.82,2116.79,2124.48,90249.274
2026-05-26 14:00:00+00:00,2124.48,2131.02,2122.82,2130.75,43690.687
2026-05-26 14:15:00+00:00,2130.75,2139.66,2128.26,2137.18,129522.657
2026-05-26 14:30:00+00:00,2137.19,2138.17,2104.0,2110.61,244864.632
2026-05-26 14:45:00+00:00,2110.62,2117.63,2105.8,2108.17,117686.739
2026-05-26 15:00:00+00:00,2108.18,2111.39,2097.89,2109.9,132826.046
2026-05-26 15:15:00+00:00,2109.91,2110.67,2093.83,2097.65,81860.651
2026-05-26 15:30:00+00:00,2097.65,2098.72,2085.0,2090.88,190800.811
2026-05-26 15:45:00+00:00,2090.89,2090.89,2076.46,2086.14,149432.338
2026-05-26 16:00:00+00:00,2086.14,2089.0,2072.27,2077.68,116016.28
2026-05-26 16:15:00+00:00,2077.67,2084.33,2077.11,2081.54,62256.167
2026-05-26 16:30:00+00:00,2081.53,2084.0,2074.63,2078.93,115711.88
2026-05-26 16:45:00+00:00,2078.94,2081.2,2072.7,2078.53,55833.046
2026-05-26 17:00:00+00:00,2078.54,2083.0,2076.36,2078.65,26463.327
2026-05-26 17:15:00+00:00,2078.66,2078.81,2063.0,2063.25,144259.262
2026-05-26 17:30:00+00:00,2063.25,2066.55,2053.0,2065.06,207864.42
2026-05-26 17:45:00+00:00,2065.06,2072.89,2064.18,2069.9,92312.906
2026-05-26 18:00:00+00:00,2069.9,2076.81,2067.61,2074.81,57923.036
2026-05-26 18:15:00+00:00,2074.8,2081.25,2073.97,2074.99,37033.406
2026-05-26 18:30:00+00:00,2074.99,2075.69,2066.22,2066.7,34665.019
2026-05-26 18:45:00+00:00,2066.7,2071.45,2065.73,2067.89,28215.627
2026-05-26 19:00:00+00:00,2067.89,2069.87,2066.11,2066.58,14629.225
2026-05-26 19:15:00+00:00,2066.58,2071.41,2064.56,2070.37,16572.934
2026-05-26 19:30:00+00:00,2070.37,2075.69,2070.2,2074.63,18813.23
2026-05-26 19:45:00+00:00,2074.63,2076.19,2072.71,2073.65,14924.344
2026-05-26 20:00:00+00:00,2073.65,2076.16,2073.06,2075.39,13373.297
2026-05-26 20:15:00+00:00,2075.4,2077.1,2073.17,2076.89,11941.357
2026-05-26 20:30:00+00:00,2076.9,2077.7,2072.83,2075.58,11410.242
2026-05-26 20:45:00+00:00,2075.58,2077.8,2075.12,2077.48,9536.268
2026-05-26 21:00:00+00:00,2077.48,2077.9,2068.19,2070.53,21789.296
2026-05-26 21:15:00+00:00,2070.52,2074.92,2070.07,2074.65,10658.67
2026-05-26 21:30:00+00:00,2074.65,2077.76,2073.48,2076.21,10355.002
2026-05-26 21:45:00+00:00,2076.21,2077.74,2070.38,2072.0,9279.904
2026-05-26 22:00:00+00:00,2072.0,2075.74,2068.35,2070.81,19181.338
2026-05-26 22:15:00+00:00,2070.81,2071.69,2068.85,2069.46,10029.707
2026-05-26 22:30:00+00:00,2069.45,2071.05,2066.72,2067.33,10838.693
2026-05-26 22:45:00+00:00,2067.34,2068.86,2064.59,2068.0,18501.35
2026-05-26 23:00:00+00:00,2068.0,2073.5,2067.99,2072.49,14827.65
2026-05-26 23:15:00+00:00,2072.49,2073.4,2070.92,2072.81,9313.2
2026-05-26 23:30:00+00:00,2072.81,2075.83,2072.53,2075.15,10115.785
2026-05-26 23:45:00+00:00,2075.15,2076.09,2071.82,2072.99,9611.092
2026-05-27 00:00:00+00:00,2073.0,2079.81,2072.79,2077.92,28914.026
2026-05-27 00:15:00+00:00,2077.92,2077.92,2073.59,2077.01,11361.346
2026-05-27 00:30:00+00:00,2077.02,2081.66,2075.8,2078.51,22105.546
2026-05-27 00:45:00+00:00,2078.51,2083.54,2078.5,2082.31,25749.573
2026-05-27 01:00:00+00:00,2082.31,2083.05,2079.0,2080.49,10334.801
2026-05-27 01:15:00+00:00,2080.49,2080.5,2071.4,2074.04,21769.991
2026-05-27 01:30:00+00:00,2074.04,2075.47,2070.78,2072.88,14445.887
2026-05-27 01:45:00+00:00,2072.88,2076.47,2072.44,2073.48,10181.802
2026-05-27 02:00:00+00:00,2073.48,2074.63,2070.2,2073.31,18620.034
2026-05-27 02:15:00+00:00,2073.32,2074.17,2067.8,2070.52,17357.686
2026-05-27 02:30:00+00:00,2070.52,2073.73,2068.08,2069.11,20322.586
2026-05-27 02:45:00+00:00,2069.11,2075.28,2069.11,2075.28,15294.924
2026-05-27 03:00:00+00:00,2075.28,2079.4,2074.34,2076.12,19724.912
2026-05-27 03:15:00+00:00,2076.12,2077.06,2073.76,2076.05,9772.619
2026-05-27 03:30:00+00:00,2076.04,2077.14,2071.73,2072.48,9786.97
2026-05-27 03:45:00+00:00,2072.49,2072.73,2067.48,2068.8,37215.664
2026-05-27 04:00:00+00:00,2068.79,2070.2,2067.19,2067.4,12068.683
2026-05-27 04:15:00+00:00,2067.39,2067.8,2061.48,2063.67,44002.701
2026-05-27 04:30:00+00:00,2063.67,2064.35,2055.0,2062.44,68903.669
2026-05-27 04:45:00+00:00,2062.44,2072.25,2062.44,2071.17,32742.297
2026-05-27 05:00:00+00:00,2071.17,2072.9,2070.55,2072.11,14359.837
2026-05-27 05:15:00+00:00,2072.11,2076.63,2070.53,2075.16,24781.667
2026-05-27 05:30:00+00:00,2075.16,2076.64,2071.79,2073.55,21187.396
2026-05-27 05:45:00+00:00,2073.55,2078.3,2073.0,2076.34,16786.308
2026-05-27 06:00:00+00:00,2076.34,2078.61,2074.65,2074.98,18701.588
2026-05-27 06:15:00+00:00,2074.97,2077.25,2073.74,2076.97,9272.07
2026-05-27 06:30:00+00:00,2076.98,2080.0,2076.61,2079.69,17990.919
2026-05-27 06:45:00+00:00,2079.69,2080.57,2076.68,2078.8,16379.32
2026-05-27 07:00:00+00:00,2078.8,2079.74,2075.0,2076.26,16396.793
2026-05-27 07:15:00+00:00,2076.27,2079.13,2075.3,2079.13,8223.476
2026-05-27 07:30:00+00:00,2079.13,2081.96,2077.36,2078.91,16733.279
2026-05-27 07:45:00+00:00,2078.92,2083.34,2078.92,2082.66,22816.204
2026-05-27 08:00:00+00:00,2082.67,2086.79,2082.54,2085.04,44484.697
2026-05-27 08:15:00+00:00,2085.03,2096.13,2082.81,2092.71,76357.044
2026-05-27 08:30:00+00:00,2092.72,2093.67,2090.49,2091.82,35151.043
2026-05-27 08:45:00+00:00,2091.83,2092.0,2082.88,2083.99,52216.476
2026-05-27 09:00:00+00:00,2083.98,2084.58,2078.01,2079.65,38165.214
2026-05-27 09:15:00+00:00,2079.64,2083.21,2077.1,2080.38,23326.466
2026-05-27 09:30:00+00:00,2080.39,2086.84,2079.77,2085.17,22559.005
2026-05-27 09:45:00+00:00,2085.18,2085.87,2081.0,2082.32,28624.947
2026-05-27 10:00:00+00:00,2082.33,2085.69,2080.0,2085.34,17486.102
2026-05-27 10:15:00+00:00,2085.34,2087.03,2083.73,2084.43,14165.478
2026-05-27 10:30:00+00:00,2084.43,2085.51,2080.0,2080.63,13691.151
2026-05-27 10:45:00+00:00,2080.63,2081.2,2078.27,2078.61,15076.978
2026-05-27 11:00:00+00:00,2078.61,2083.7,2077.5,2081.11,16733.767
2026-05-27 11:15:00+00:00,2081.11,2084.34,2080.65,2082.02,17441.263
2026-05-27 11:30:00+00:00,2082.02,2084.2,2077.52,2081.36,22444.079
2026-05-27 11:45:00+00:00,2081.37,2081.37,2078.13,2079.58,17468.739
2026-05-27 12:00:00+00:00,2079.57,2079.87,2072.39,2075.6,46972.648
2026-05-27 12:15:00+00:00,2075.6,2096.61,2074.29,2083.99,130685.485
2026-05-27 12:30:00+00:00,2083.99,2087.47,2082.29,2084.23,45890.56
2026-05-27 12:45:00+00:00,2084.24,2084.24,2077.38,2077.74,21980.81
2026-05-27 13:00:00+00:00,2077.73,2079.73,2071.01,2074.15,68639.589
2026-05-27 13:15:00+00:00,2074.15,2074.92,2067.05,2067.54,61057.97
2026-05-27 13:30:00+00:00,2067.55,2071.39,2051.0,2052.72,221568.771
2026-05-27 13:45:00+00:00,2052.72,2064.71,2052.31,2063.74,133292.433
2026-05-27 14:00:00+00:00,2063.74,2071.2,2060.09,2061.52,84113.174
2026-05-27 14:15:00+00:00,2061.51,2067.23,2054.03,2056.45,64359.456
2026-05-27 14:30:00+00:00,2056.44,2062.53,2053.55,2059.29,59941.071
2026-05-27 14:45:00+00:00,2059.28,2063.49,2058.75,2061.66,28664.536
2026-05-27 15:00:00+00:00,2061.65,2068.3,2060.25,2066.05,45140.252
2026-05-27 15:15:00+00:00,2066.05,2076.06,2065.68,2072.48,91824.513
2026-05-27 15:30:00+00:00,2072.48,2079.6,2067.54,2069.42,67823.988
2026-05-27 15:45:00+00:00,2069.41,2075.8,2067.0,2070.86,41881.162
2026-05-27 16:00:00+00:00,2070.86,2073.79,2066.7,2070.22,26295.587
2026-05-27 16:15:00+00:00,2070.22,2070.38,2061.28,2064.6,56523.668
2026-05-27 16:30:00+00:00,2064.6,2066.39,2059.1,2064.69,25245.041
2026-05-27 16:45:00+00:00,2064.68,2070.42,2063.63,2069.32,22590.285
2026-05-27 17:00:00+00:00,2069.33,2069.56,2053.82,2055.87,67781.12
2026-05-27 17:15:00+00:00,2055.87,2061.38,2053.29,2057.84,56555.386
2026-05-27 17:30:00+00:00,2057.84,2058.95,2051.32,2053.92,36648.767
2026-05-27 17:45:00+00:00,2053.91,2057.5,2043.43,2051.35,118508.132
2026-05-27 18:00:00+00:00,2051.35,2053.7,2041.64,2045.56,74827.939
2026-05-27 18:15:00+00:00,2045.56,2052.4,2044.0,2051.59,37662.145
2026-05-27 18:30:00+00:00,2051.58,2054.79,2049.17,2053.57,39786.763
2026-05-27 18:45:00+00:00,2053.58,2056.09,2052.88,2055.77,16261.37
2026-05-27 19:00:00+00:00,2055.77,2057.89,2053.73,2057.46,18093.225
2026-05-27 19:15:00+00:00,2057.46,2059.75,2054.53,2057.36,12233.008
2026-05-27 19:30:00+00:00,2057.35,2060.67,2055.34,2056.37,24829.861
2026-05-27 19:45:00+00:00,2056.37,2057.8,2053.56,2056.84,14548.448
2026-05-27 20:00:00+00:00,2056.85,2062.97,2056.3,2062.53,27567.98
2026-05-27 20:15:00+00:00,2062.53,2065.99,2058.13,2060.14,33488.376
2026-05-27 20:30:00+00:00,2060.13,2061.37,2057.61,2061.37,10151.48
2026-05-27 20:45:00+00:00,2061.37,2063.9,2061.3,2062.38,11270.293
2026-05-27 21:00:00+00:00,2062.38,2062.38,2057.74,2058.49,14616.981
2026-05-27 21:15:00+00:00,2058.49,2059.65,2055.33,2055.33,11701.735
2026-05-27 21:30:00+00:00,2055.33,2055.34,2023.0,2031.72,199171.856
2026-05-27 21:45:00+00:00,2031.72,2033.56,2013.98,2020.09,217097.82
2026-05-27 22:00:00+00:00,2020.09,2034.08,2015.0,2023.91,131636.924
2026-05-27 22:15:00+00:00,2023.91,2029.5,2018.09,2027.74,54171.929
2026-05-27 22:30:00+00:00,2027.74,2032.0,2024.27,2028.87,36255.54
2026-05-27 22:45:00+00:00,2028.86,2030.07,2024.0,2024.34,27765.313
2026-05-27 23:00:00+00:00,2024.33,2026.09,2022.0,2025.47,42104.212
2026-05-27 23:15:00+00:00,2025.48,2029.29,2016.93,2018.18,65362.004
2026-05-27 23:30:00+00:00,2018.18,2023.46,2017.73,2021.67,29399.318
2026-05-27 23:45:00+00:00,2021.67,2025.61,2019.45,2023.7,37629.392
2026-05-28 00:00:00+00:00,2023.7,2025.72,2020.56,2020.85,33916.578
2026-05-28 00:15:00+00:00,2020.85,2027.0,2019.71,2023.65,22302.835
2026-05-28 00:30:00+00:00,2023.66,2027.26,2022.9,2026.69,23617.034
2026-05-28 00:45:00+00:00,2026.69,2028.47,2023.18,2027.22,15394.868
2026-05-28 01:00:00+00:00,2027.22,2028.26,2023.78,2025.56,18613.169
2026-05-28 01:15:00+00:00,2025.57,2027.1,2010.25,2016.01,98782.23
2026-05-28 01:30:00+00:00,2016.01,2022.75,2013.2,2018.79,63198.676
2026-05-28 01:45:00+00:00,2018.8,2022.91,2017.5,2019.46,22026.435
2026-05-28 02:00:00+00:00,2019.47,2021.13,2015.09,2020.08,21238.771
2026-05-28 02:15:00+00:00,2020.09,2021.18,2015.1,2016.9,18968.798
2026-05-28 02:30:00+00:00,2016.9,2019.37,2013.88,2017.12,32694.663
2026-05-28 02:45:00+00:00,2017.13,2019.69,2016.0,2016.7,16248.688
2026-05-28 03:00:00+00:00,2016.71,2020.0,2009.14,2013.18,49962.874
2026-05-28 03:15:00+00:00,2013.18,2013.75,1970.0,1987.73,632605.764
2026-05-28 03:30:00+00:00,1987.72,1992.42,1982.39,1983.79,119913.565
2026-05-28 03:45:00+00:00,1983.79,1988.0,1976.48,1980.66,170244.671
2026-05-28 04:00:00+00:00,1980.65,1985.75,1965.48,1978.26,247758.098
2026-05-28 04:15:00+00:00,1978.26,1979.99,1972.65,1979.55,105787.713
2026-05-28 04:30:00+00:00,1979.56,1984.77,1978.33,1981.71,51760.896
2026-05-28 04:45:00+00:00,1981.7,1981.7,1977.8,1981.21,28697.541
2026-05-28 05:00:00+00:00,1981.22,1982.57,1978.08,1978.91,33825.79
2026-05-28 05:15:00+00:00,1978.9,1979.57,1974.27,1974.99,46521.917
2026-05-28 05:30:00+00:00,1974.99,1979.9,1974.4,1979.04,38604.698
2026-05-28 05:45:00+00:00,1979.05,1980.0,1974.65,1977.73,21505.375
2026-05-28 06:00:00+00:00,1977.73,1979.32,1976.72,1978.37,25742.165
2026-05-28 06:15:00+00:00,1978.37,1980.42,1975.01,1976.97,25706.964
2026-05-28 06:30:00+00:00,1976.97,1977.45,1971.42,1975.35,41099.777
2026-05-28 06:45:00+00:00,1975.35,1983.7,1975.34,1983.21,63801.246
2026-05-28 07:00:00+00:00,1983.21,1986.29,1981.46,1985.97,37317.097
2026-05-28 07:15:00+00:00,1985.98,1991.31,1985.82,1988.14,53388.828
2026-05-28 07:30:00+00:00,1988.15,1995.59,1988.14,1994.2,53851.71
2026-05-28 07:45:00+00:00,1994.21,1994.7,1991.43,1994.24,35407.789
2026-05-28 08:00:00+00:00,1994.24,1994.96,1989.27,1991.95,43733.67
2026-05-28 08:15:00+00:00,1991.94,1991.94,1984.0,1985.83,32013.596
2026-05-28 08:30:00+00:00,1985.82,1990.61,1983.8,1988.28,30314.313
2026-05-28 08:45:00+00:00,1988.28,1990.84,1986.92,1987.33,13638.424
2026-05-28 09:00:00+00:00,1987.34,1990.29,1983.6,1987.07,21567.513
2026-05-28 09:15:00+00:00,1987.06,1990.61,1986.69,1990.29,16424.535
2026-05-28 09:30:00+00:00,1990.29,1992.76,1988.68,1992.6,20384.773
2026-05-28 09:45:00+00:00,1992.59,1994.55,1992.0,1992.92,21072.464
2026-05-28 10:00:00+00:00,1992.92,1997.95,1992.66,1994.52,35377.882
2026-05-28 10:15:00+00:00,1994.51,1995.47,1988.87,1991.83,25779.59
2026-05-28 10:30:00+00:00,1991.83,1994.17,1990.96,1992.8,10647.938
2026-05-28 10:45:00+00:00,1992.8,1994.13,1987.41,1989.15,30525.43
2026-05-28 11:00:00+00:00,1989.16,1991.8,1986.79,1989.8,46327.79
2026-05-28 11:15:00+00:00,1989.8,1990.93,1985.36,1986.71,27156.617
2026-05-28 11:30:00+00:00,1986.71,1989.93,1985.29,1989.93,10146.858
2026-05-28 11:45:00+00:00,1989.92,1989.93,1986.52,1988.73,10769.738
2026-05-28 12:00:00+00:00,1988.73,1989.99,1985.19,1985.73,16103.421
2026-05-28 12:15:00+00:00,1985.73,1986.71,1980.32,1985.1,57513.232
2026-05-28 12:30:00+00:00,1985.1,1992.52,1984.92,1990.01,43064.476
2026-05-28 12:45:00+00:00,1990.01,1993.95,1989.61,1991.05,21891.297
2026-05-28 13:00:00+00:00,1991.06,1994.26,1985.53,1985.97,29283.25
2026-05-28 13:15:00+00:00,1985.98,1987.89,1978.0,1985.9,71041.377
2026-05-28 13:30:00+00:00,1985.89,1986.51,1974.29,1975.3,102453.581
2026-05-28 13:45:00+00:00,1975.3,1984.87,1975.29,1980.78,79267.901
2026-05-28 14:00:00+00:00,1980.77,1994.0,1966.15,1992.53,241347.043
2026-05-28 14:15:00+00:00,1992.52,2002.21,1985.65,1988.84,199556.13
2026-05-28 14:30:00+00:00,1988.83,1992.0,1980.3,1983.43,107523.87
2026-05-28 14:45:00+00:00,1983.43,1993.33,1980.95,1992.69,67996.11
2026-05-28 15:00:00+00:00,1992.68,1998.55,1987.67,1988.24,72007.341
2026-05-28 15:15:00+00:00,1988.24,1992.11,1982.65,1991.8,51811.569
2026-05-28 15:30:00+00:00,1991.81,1992.33,1986.53,1991.84,21050.372
2026-05-28 15:45:00+00:00,1991.85,1995.31,1988.13,1989.69,31847.292
2026-05-28 16:00:00+00:00,1989.7,1997.29,1984.11,1994.8,64180.715
2026-05-28 16:15:00+00:00,1994.8,2004.5,1993.03,1997.9,75776.044
2026-05-28 16:30:00+00:00,1997.9,2006.51,1997.9,2006.18,54965.732
2026-05-28 16:45:00+00:00,2006.18,2014.8,2005.01,2012.5,117613.869
2026-05-28 17:00:00+00:00,2012.49,2015.69,2008.26,2014.86,61866.225
2026-05-28 17:15:00+00:00,2014.86,2016.3,2011.01,2014.0,42851.046
2026-05-28 17:30:00+00:00,2014.0,2021.51,2012.99,2017.41,59241.034
2026-05-28 17:45:00+00:00,2017.41,2026.82,2017.3,2018.42,83811.004
2026-05-28 18:00:00+00:00,2018.43,2026.45,2017.05,2023.24,48245.638
2026-05-28 18:15:00+00:00,2023.23,2026.3,2018.9,2020.93,31127.112
2026-05-28 18:30:00+00:00,2020.93,2024.29,2020.93,2023.08,27911.779
2026-05-28 18:45:00+00:00,2023.09,2029.5,2022.18,2024.17,38014.295
2026-05-28 19:00:00+00:00,2024.17,2024.28,2017.11,2019.36,53723.138
2026-05-28 19:15:00+00:00,2019.35,2022.76,2017.41,2022.65,18103.17
2026-05-28 19:30:00+00:00,2022.65,2023.68,2017.3,2017.74,21352.08
2026-05-28 19:45:00+00:00,2017.74,2019.78,2013.08,2013.86,37414.874
2026-05-28 20:00:00+00:00,2013.87,2015.93,2005.34,2012.46,77393.482
2026-05-28 20:15:00+00:00,2012.45,2019.4,2011.67,2018.93,23439.76
2026-05-28 20:30:00+00:00,2018.93,2019.4,2015.08,2018.48,13145.361
2026-05-28 20:45:00+00:00,2018.47,2018.47,2012.74,2013.16,12211.94
2026-05-28 21:00:00+00:00,2013.16,2020.91,2012.53,2019.41,20294.845
2026-05-28 21:15:00+00:00,2019.41,2022.65,2018.51,2020.04,22190.762
2026-05-28 21:30:00+00:00,2020.03,2023.5,2019.49,2022.43,19530.266
2026-05-28 21:45:00+00:00,2022.42,2022.78,2019.04,2019.05,9970.909
2026-05-28 22:00:00+00:00,2019.05,2022.16,2014.32,2015.23,23413.124
2026-05-28 22:15:00+00:00,2015.23,2015.23,2010.52,2010.74,15502.491
2026-05-28 22:30:00+00:00,2010.73,2011.33,2004.43,2005.11,31733.868
2026-05-28 22:45:00+00:00,2005.1,2009.77,2004.8,2004.89,20883.492
2026-05-28 23:00:00+00:00,2004.89,2007.94,2004.88,2007.72,14246.897
2026-05-28 23:15:00+00:00,2007.73,2010.8,2005.51,2010.01,14139.193
