timestamp,open,high,low,close,volume
2026-04-24 07:45:00+00:00,0.09768,0.09778,0.09744,0.09778,81167999.0
2026-04-24 08:00:00+00:00,0.09778,0.09782,0.09741,0.09747,34786607.0
2026-04-24 08:15:00+00:00,0.09747,0.098,0.09747,0.09795,67437776.0
2026-04-24 08:30:00+00:00,0.09795,0.09798,0.09766,0.09769,19381503.0
2026-04-24 08:45:00+00:00,0.09769,0.09791,0.09768,0.09783,18473316.0
2026-04-24 09:00:00+00:00,0.09782,0.09788,0.09725,0.09742,59867331.0
2026-04-24 09:15:00+00:00,0.09742,0.09758,0.09712,0.09724,66138244.0
2026-04-24 09:30:00+00:00,0.09725,0.0974,0.09716,0.0972,26778833.0
2026-04-24 09:45:00+00:00,0.09719,0.09724,0.09678,0.09713,118465209.0
2026-04-24 10:00:00+00:00,0.09713,0.09727,0.09701,0.09717,52511964.0
2026-04-24 10:15:00+00:00,0.09718,0.09745,0.09713,0.09729,42207256.0
2026-04-24 10:30:00+00:00,0.09729,0.09749,0.0972,0.0974,19644800.0
2026-04-24 10:45:00+00:00,0.09741,0.09908,0.09734,0.09779,355113069.0
2026-04-24 11:00:00+00:00,0.0978,0.09836,0.09779,0.09828,177640434.0
2026-04-24 11:15:00+00:00,0.09827,0.0985,0.09801,0.09848,104916017.0
2026-04-24 11:30:00+00:00,0.09848,0.09851,0.09827,0.0983,58747811.0
2026-04-24 11:45:00+00:00,0.09831,0.09831,0.09806,0.09816,37566439.0
2026-04-24 12:00:00+00:00,0.09817,0.09852,0.09815,0.09838,107814121.0
2026-04-24 12:15:00+00:00,0.09839,0.09842,0.09809,0.09814,51220275.0
2026-04-24 12:30:00+00:00,0.09814,0.09816,0.09793,0.09797,55433787.0
2026-04-24 12:45:00+00:00,0.09796,0.09811,0.09767,0.09792,76700854.0
2026-04-24 13:00:00+00:00,0.09793,0.09848,0.09793,0.09831,77937852.0
2026-04-24 13:15:00+00:00,0.09831,0.09838,0.09797,0.09809,41931524.0
2026-04-24 13:30:00+00:00,0.09809,0.09812,0.09764,0.09783,88591597.0
2026-04-24 13:45:00+00:00,0.09783,0.09797,0.09763,0.09786,45974398.0
2026-04-24 14:00:00+00:00,0.09786,0.09786,0.09737,0.09741,92974007.0
2026-04-24 14:15:00+00:00,0.09742,0.09763,0.09727,0.09737,45116269.0
2026-04-24 14:30:00+00:00,0.09738,0.09796,0.09732,0.09783,59879557.0
2026-04-24 14:45:00+00:00,0.09784,0.0979,0.09758,0.09765,27821613.0
2026-04-24 15:00:00+00:00,0.09766,0.09768,0.09717,0.0974,53035526.0
2026-04-24 15:15:00+00:00,0.09741,0.09766,0.09734,0.09765,23241904.0
2026-04-24 15:30:00+00:00,0.09765,0.09813,0.09765,0.09806,43413492.0
2026-04-24 15:45:00+00:00,0.09807,0.09827,0.09786,0.09806,71302936.0
2026-04-24 16:00:00+00:00,0.09806,0.09837,0.09792,0.09795,83600184.0
2026-04-24 16:15:00+00:00,0.09794,0.09805,0.09783,0.09797,25520981.0
2026-04-24 16:30:00+00:00,0.09797,0.09802,0.09765,0.09777,45502153.0
2026-04-24 16:45:00+00:00,0.09778,0.098,0.09772,0.09796,17692004.0
2026-04-24 17:00:00+00:00,0.09796,0.09808,0.09791,0.098,22676488.0
2026-04-24 17:15:00+00:00,0.09801,0.09801,0.09779,0.09793,31451648.0
2026-04-24 17:30:00+00:00,0.09792,0.09792,0.09762,0.09784,23942151.0
2026-04-24 17:45:00+00:00,0.09785,0.09819,0.09779,0.09814,40348271.0
2026-04-24 18:00:00+00:00,0.09813,0.09818,0.0978,0.09781,19222465.0
2026-04-24 18:15:00+00:00,0.0978,0.09795,0.09763,0.09787,24420580.0
2026-04-24 18:30:00+00:00,0.09786,0.09815,0.09785,0.09812,15496857.0
2026-04-24 18:45:00+00:00,0.09813,0.09829,0.09811,0.09824,54794739.0
2026-04-24 19:00:00+00:00,0.09824,0.09846,0.09823,0.09828,34777932.0
2026-04-24 19:15:00+00:00,0.09828,0.09834,0.09813,0.09822,15961388.0
2026-04-24 19:30:00+00:00,0.09822,0.0984,0.09809,0.09834,21419276.0
2026-04-24 19:45:00+00:00,0.09834,0.09842,0.09823,0.09837,16965179.0
2026-04-24 20:00:00+00:00,0.09837,0.09843,0.09811,0.09821,76078829.0
2026-04-24 20:15:00+00:00,0.09821,0.09831,0.09805,0.09813,29447178.0
2026-04-24 20:30:00+00:00,0.09813,0.09853,0.09813,0.0984,46915522.0
2026-04-24 20:45:00+00:00,0.0984,0.09893,0.09839,0.09884,70772658.0
2026-04-24 21:00:00+00:00,0.09883,0.09951,0.0988,0.09893,171144546.0
2026-04-24 21:15:00+00:00,0.09893,0.09905,0.09878,0.09892,46665113.0
2026-04-24 21:30:00+00:00,0.09891,0.09895,0.09866,0.09869,40419490.0
2026-04-24 21:45:00+00:00,0.09869,0.09874,0.09856,0.09863,28111730.0
2026-04-24 22:00:00+00:00,0.09864,0.09868,0.09811,0.09825,71895281.0
2026-04-24 22:15:00+00:00,0.09824,0.09842,0.09823,0.09828,30202855.0
2026-04-24 22:30:00+00:00,0.09827,0.09828,0.09781,0.09795,70508804.0
2026-04-24 22:45:00+00:00,0.09795,0.09805,0.09789,0.09798,18026313.0
2026-04-24 23:00:00+00:00,0.09798,0.09817,0.09795,0.09817,21775309.0
2026-04-24 23:15:00+00:00,0.09816,0.09816,0.09801,0.09803,13993802.0
2026-04-24 23:30:00+00:00,0.09803,0.09825,0.09802,0.09822,15699369.0
2026-04-24 23:45:00+00:00,0.09822,0.09844,0.09816,0.09839,36439362.0
2026-04-25 00:00:00+00:00,0.09839,0.0984,0.09813,0.09821,35480203.0
2026-04-25 00:15:00+00:00,0.0982,0.09831,0.09804,0.09807,28025300.0
2026-04-25 00:30:00+00:00,0.09806,0.09814,0.09799,0.09805,24300896.0
2026-04-25 00:45:00+00:00,0.09805,0.09836,0.09804,0.09832,13912748.0
2026-04-25 01:00:00+00:00,0.09832,0.09851,0.09831,0.09847,23537839.0
2026-04-25 01:15:00+00:00,0.09848,0.09887,0.09848,0.09886,50316123.0
2026-04-25 01:30:00+00:00,0.09885,0.09905,0.0985,0.09855,103991788.0
2026-04-25 01:45:00+00:00,0.09856,0.09869,0.09837,0.0984,29285141.0
2026-04-25 02:00:00+00:00,0.0984,0.09863,0.09815,0.09849,95440088.0
2026-04-25 02:15:00+00:00,0.0985,0.09859,0.09833,0.09849,26774229.0
2026-04-25 02:30:00+00:00,0.09849,0.09863,0.09844,0.09849,19716407.0
2026-04-25 02:45:00+00:00,0.0985,0.09851,0.0984,0.09846,7730306.0
2026-04-25 03:00:00+00:00,0.09847,0.09852,0.09829,0.09832,20535620.0
2026-04-25 03:15:00+00:00,0.09832,0.09848,0.09825,0.09829,26341854.0
2026-04-25 03:30:00+00:00,0.09829,0.09864,0.09827,0.0986,20896449.0
2026-04-25 03:45:00+00:00,0.09861,0.09887,0.09861,0.09876,46749940.0
2026-04-25 04:00:00+00:00,0.09877,0.0989,0.09863,0.09874,23793112.0
2026-04-25 04:15:00+00:00,0.09874,0.09877,0.0986,0.09863,15803721.0
2026-04-25 04:30:00+00:00,0.09864,0.09874,0.09852,0.09852,11577377.0
2026-04-25 04:45:00+00:00,0.09853,0.09862,0.09846,0.09853,15848565.0
2026-04-25 05:00:00+00:00,0.09854,0.09854,0.0983,0.09837,24857436.0
2026-04-25 05:15:00+00:00,0.09837,0.09856,0.09831,0.09843,13833858.0
2026-04-25 05:30:00+00:00,0.09842,0.0985,0.09837,0.09841,13618202.0
2026-04-25 05:45:00+00:00,0.09841,0.09847,0.09831,0.09838,10119374.0
2026-04-25 06:00:00+00:00,0.09839,0.09859,0.09839,0.09845,13830429.0
2026-04-25 06:15:00+00:00,0.09846,0.09849,0.09821,0.09824,34435775.0
2026-04-25 06:30:00+00:00,0.09824,0.09845,0.09803,0.09833,97210943.0
2026-04-25 06:45:00+00:00,0.09833,0.09848,0.09831,0.09832,14716832.0
2026-04-25 07:00:00+00:00,0.09831,0.09845,0.0982,0.09843,16860090.0
2026-04-25 07:15:00+00:00,0.09843,0.09876,0.09843,0.09867,42046908.0
2026-04-25 07:30:00+00:00,0.09867,0.09905,0.09856,0.09865,108520965.0
2026-04-25 07:45:00+00:00,0.09865,0.09868,0.09832,0.09836,57120395.0
2026-04-25 08:00:00+00:00,0.09836,0.09848,0.09834,0.09835,33441174.0
2026-04-25 08:15:00+00:00,0.09835,0.09858,0.09815,0.09851,64884289.0
2026-04-25 08:30:00+00:00,0.0985,0.09859,0.0984,0.0985,22760809.0
2026-04-25 08:45:00+00:00,0.09851,0.09857,0.09839,0.09853,9966510.0
2026-04-25 09:00:00+00:00,0.09853,0.09855,0.09836,0.09842,15600221.0
2026-04-25 09:15:00+00:00,0.09841,0.09848,0.0983,0.09832,12006757.0
2026-04-25 09:30:00+00:00,0.09832,0.09863,0.09832,0.09853,16588023.0
2026-04-25 09:45:00+00:00,0.09853,0.0986,0.09847,0.09851,9887993.0
2026-04-25 10:00:00+00:00,0.09851,0.09856,0.0984,0.09843,7899901.0
2026-04-25 10:15:00+00:00,0.09842,0.09861,0.09841,0.09847,17920067.0
2026-04-25 10:30:00+00:00,0.09847,0.09857,0.09841,0.09845,11608092.0
2026-04-25 10:45:00+00:00,0.09846,0.09854,0.09845,0.09848,5345058.0
2026-04-25 11:00:00+00:00,0.09849,0.09849,0.09831,0.0984,21786268.0
2026-04-25 11:15:00+00:00,0.09841,0.09846,0.09814,0.09819,37232099.0
2026-04-25 11:30:00+00:00,0.09819,0.09819,0.09792,0.09793,39374323.0
2026-04-25 11:45:00+00:00,0.09793,0.098,0.0978,0.09793,46515533.0
2026-04-25 12:00:00+00:00,0.09792,0.09793,0.09774,0.0979,39235503.0
2026-04-25 12:15:00+00:00,0.09791,0.09804,0.09781,0.09781,30311548.0
2026-04-25 12:30:00+00:00,0.09781,0.09788,0.09765,0.09778,46653543.0
2026-04-25 12:45:00+00:00,0.09778,0.098,0.09777,0.09793,20133760.0
2026-04-25 13:00:00+00:00,0.09793,0.098,0.09784,0.09795,18890039.0
2026-04-25 13:15:00+00:00,0.09796,0.09819,0.09792,0.09815,28956365.0
2026-04-25 13:30:00+00:00,0.09816,0.09827,0.09809,0.09827,20305602.0
2026-04-25 13:45:00+00:00,0.09827,0.09836,0.09821,0.09823,31763511.0
2026-04-25 14:00:00+00:00,0.09823,0.09825,0.09803,0.0982,22598309.0
2026-04-25 14:15:00+00:00,0.09821,0.09838,0.0982,0.09834,14786563.0
2026-04-25 14:30:00+00:00,0.09835,0.09851,0.09833,0.09841,24501988.0
2026-04-25 14:45:00+00:00,0.09841,0.09847,0.09823,0.09824,16475884.0
2026-04-25 15:00:00+00:00,0.09824,0.09845,0.09817,0.09842,20125741.0
2026-04-25 15:15:00+00:00,0.09842,0.09874,0.09839,0.09865,46130337.0
2026-04-25 15:30:00+00:00,0.09865,0.09874,0.09846,0.09848,40240108.0
2026-04-25 15:45:00+00:00,0.09849,0.09849,0.09804,0.09814,64020603.0
2026-04-25 16:00:00+00:00,0.09815,0.09832,0.09799,0.09808,56437045.0
2026-04-25 16:15:00+00:00,0.09809,0.09814,0.0978,0.09793,32578172.0
2026-04-25 16:30:00+00:00,0.09793,0.098,0.09751,0.09782,54637293.0
2026-04-25 16:45:00+00:00,0.09781,0.09798,0.0978,0.09783,29503282.0
2026-04-25 17:00:00+00:00,0.09783,0.09793,0.09768,0.09793,25484164.0
2026-04-25 17:15:00+00:00,0.09793,0.09793,0.09758,0.09759,37398536.0
2026-04-25 17:30:00+00:00,0.09758,0.09777,0.09754,0.09773,37763806.0
2026-04-25 17:45:00+00:00,0.09773,0.09794,0.09764,0.09773,46868727.0
2026-04-25 18:00:00+00:00,0.09774,0.09787,0.09739,0.09748,43043772.0
2026-04-25 18:15:00+00:00,0.09748,0.09769,0.09733,0.09764,77210244.0
2026-04-25 18:30:00+00:00,0.09763,0.0978,0.09763,0.0977,25740163.0
2026-04-25 18:45:00+00:00,0.0977,0.09779,0.09763,0.09764,10495276.0
2026-04-25 19:00:00+00:00,0.09764,0.09769,0.09753,0.09762,14505712.0
2026-04-25 19:15:00+00:00,0.09761,0.09777,0.09756,0.09756,13767019.0
2026-04-25 19:30:00+00:00,0.09756,0.09761,0.09745,0.09745,12206435.0
2026-04-25 19:45:00+00:00,0.09745,0.09769,0.09743,0.09763,7583552.0
2026-04-25 20:00:00+00:00,0.09764,0.09779,0.09753,0.09766,24021945.0
2026-04-25 20:15:00+00:00,0.09766,0.09778,0.0976,0.09765,9361508.0
2026-04-25 20:30:00+00:00,0.09765,0.09774,0.09763,0.09772,5460174.0
2026-04-25 20:45:00+00:00,0.09772,0.09789,0.09772,0.09788,6879038.0
2026-04-25 21:00:00+00:00,0.09789,0.09799,0.09782,0.09787,23192350.0
2026-04-25 21:15:00+00:00,0.09787,0.09795,0.09784,0.09787,9502853.0
2026-04-25 21:30:00+00:00,0.09786,0.09791,0.09778,0.09788,11640692.0
2026-04-25 21:45:00+00:00,0.09789,0.098,0.09785,0.09793,8545776.0
2026-04-25 22:00:00+00:00,0.09794,0.09799,0.09781,0.09784,13708351.0
2026-04-25 22:15:00+00:00,0.09784,0.09801,0.09782,0.09798,9973972.0
2026-04-25 22:30:00+00:00,0.09798,0.09819,0.09798,0.09813,15280532.0
2026-04-25 22:45:00+00:00,0.09813,0.09814,0.09795,0.09799,8584029.0
2026-04-25 23:00:00+00:00,0.09799,0.098,0.09786,0.09793,10757741.0
2026-04-25 23:15:00+00:00,0.09793,0.09797,0.09785,0.0979,6875270.0
2026-04-25 23:30:00+00:00,0.09791,0.0982,0.09783,0.09805,36409860.0
2026-04-25 23:45:00+00:00,0.09806,0.09813,0.09793,0.09796,13153439.0
2026-04-26 00:00:00+00:00,0.09796,0.09799,0.0978,0.09791,28367710.0
2026-04-26 00:15:00+00:00,0.09791,0.09792,0.09756,0.09772,32979756.0
2026-04-26 00:30:00+00:00,0.09771,0.09789,0.09766,0.09789,12669177.0
2026-04-26 00:45:00+00:00,0.09788,0.0979,0.09766,0.0978,23145239.0
2026-04-26 01:00:00+00:00,0.0978,0.09788,0.09772,0.09783,10275706.0
2026-04-26 01:15:00+00:00,0.09783,0.09792,0.0978,0.0978,8032632.0
2026-04-26 01:30:00+00:00,0.09781,0.09803,0.0978,0.098,13089454.0
2026-04-26 01:45:00+00:00,0.09799,0.09803,0.09776,0.0978,18146944.0
2026-04-26 02:00:00+00:00,0.0978,0.09808,0.0978,0.09805,10527360.0
2026-04-26 02:15:00+00:00,0.09805,0.0981,0.09783,0.09783,25142275.0
2026-04-26 02:30:00+00:00,0.09784,0.0979,0.09766,0.09769,21036605.0
2026-04-26 02:45:00+00:00,0.09769,0.09791,0.0975,0.09787,67137108.0
2026-04-26 03:00:00+00:00,0.09787,0.09805,0.09777,0.09804,27057195.0
2026-04-26 03:15:00+00:00,0.09805,0.09839,0.09788,0.09789,122459805.0
2026-04-26 03:30:00+00:00,0.09789,0.09796,0.09765,0.09766,52316093.0
2026-04-26 03:45:00+00:00,0.09766,0.09781,0.0976,0.09774,23629740.0
2026-04-26 04:00:00+00:00,0.09773,0.0978,0.09766,0.09767,16832204.0
2026-04-26 04:15:00+00:00,0.09767,0.09774,0.09751,0.09753,50481746.0
2026-04-26 04:30:00+00:00,0.09753,0.09799,0.09741,0.09796,82159964.0
2026-04-26 04:45:00+00:00,0.09797,0.09824,0.09795,0.09801,49784642.0
2026-04-26 05:00:00+00:00,0.09801,0.0985,0.09799,0.09841,62697400.0
2026-04-26 05:15:00+00:00,0.09841,0.09867,0.09839,0.09841,83129067.0
2026-04-26 05:30:00+00:00,0.09842,0.09849,0.09829,0.09831,24072556.0
2026-04-26 05:45:00+00:00,0.09831,0.09833,0.09816,0.09825,25392911.0
2026-04-26 06:00:00+00:00,0.09826,0.09849,0.09825,0.09848,18045961.0
2026-04-26 06:15:00+00:00,0.09848,0.09849,0.09826,0.09839,13944348.0
2026-04-26 06:30:00+00:00,0.09838,0.09855,0.0983,0.09848,14527131.0
2026-04-26 06:45:00+00:00,0.09848,0.09854,0.0983,0.09842,18106890.0
2026-04-26 07:00:00+00:00,0.09843,0.09852,0.09841,0.09849,15482601.0
2026-04-26 07:15:00+00:00,0.09849,0.09856,0.09845,0.09847,14196557.0
2026-04-26 07:30:00+00:00,0.09846,0.0985,0.09834,0.09837,12817832.0
2026-04-26 07:45:00+00:00,0.09837,0.09854,0.09835,0.09852,11130626.0
2026-04-26 08:00:00+00:00,0.09852,0.09855,0.09837,0.09844,18263263.0
2026-04-26 08:15:00+00:00,0.09844,0.09844,0.09825,0.09837,16090683.0
2026-04-26 08:30:00+00:00,0.09837,0.09858,0.09834,0.09838,28659561.0
2026-04-26 08:45:00+00:00,0.09838,0.09844,0.09827,0.09831,29496975.0
2026-04-26 09:00:00+00:00,0.0983,0.09834,0.09823,0.09829,13093366.0
2026-04-26 09:15:00+00:00,0.09829,0.09841,0.09823,0.09838,12459462.0
2026-04-26 09:30:00+00:00,0.09838,0.09849,0.09838,0.09845,11609940.0
2026-04-26 09:45:00+00:00,0.09845,0.09851,0.09839,0.09842,13366478.0
2026-04-26 10:00:00+00:00,0.09841,0.09858,0.09824,0.0985,54250246.0
2026-04-26 10:15:00+00:00,0.09849,0.0987,0.09849,0.09863,26598072.0
2026-04-26 10:30:00+00:00,0.09864,0.09867,0.09849,0.09854,24793985.0
2026-04-26 10:45:00+00:00,0.09854,0.09866,0.09852,0.09862,16886792.0
2026-04-26 11:00:00+00:00,0.09862,0.0987,0.09855,0.09867,25462381.0
2026-04-26 11:15:00+00:00,0.09866,0.09916,0.09865,0.09898,101311608.0
2026-04-26 11:30:00+00:00,0.09898,0.09907,0.0988,0.09899,41747964.0
2026-04-26 11:45:00+00:00,0.09899,0.09904,0.0989,0.09898,22308237.0
2026-04-26 12:00:00+00:00,0.09898,0.09911,0.09877,0.09884,43385544.0
2026-04-26 12:15:00+00:00,0.09884,0.09895,0.0987,0.09874,53907321.0
2026-04-26 12:30:00+00:00,0.09874,0.09874,0.09855,0.09873,36320805.0
2026-04-26 12:45:00+00:00,0.09872,0.09905,0.09857,0.09864,104814445.0
2026-04-26 13:00:00+00:00,0.09863,0.09873,0.09846,0.09851,53499474.0
2026-04-26 13:15:00+00:00,0.09851,0.09855,0.09808,0.09838,118207768.0
2026-04-26 13:30:00+00:00,0.09839,0.09848,0.09817,0.09841,40498968.0
2026-04-26 13:45:00+00:00,0.09841,0.09855,0.09837,0.09854,20124010.0
2026-04-26 14:00:00+00:00,0.09853,0.09854,0.09838,0.09845,22589243.0
2026-04-26 14:15:00+00:00,0.09845,0.0989,0.09842,0.09875,36248585.0
2026-04-26 14:30:00+00:00,0.09876,0.09895,0.09867,0.09885,26621610.0
2026-04-26 14:45:00+00:00,0.09884,0.09889,0.09869,0.09878,31139460.0
2026-04-26 15:00:00+00:00,0.09877,0.09881,0.09868,0.09877,21140876.0
2026-04-26 15:15:00+00:00,0.09876,0.09905,0.09873,0.09904,40513066.0
2026-04-26 15:30:00+00:00,0.09903,0.09911,0.09885,0.09885,26951604.0
2026-04-26 15:45:00+00:00,0.09886,0.09899,0.09879,0.09898,16716415.0
2026-04-26 16:00:00+00:00,0.09898,0.09901,0.09878,0.09881,20323171.0
2026-04-26 16:15:00+00:00,0.0988,0.09896,0.09871,0.09882,22967677.0
2026-04-26 16:30:00+00:00,0.09883,0.09893,0.09866,0.09867,17089113.0
2026-04-26 16:45:00+00:00,0.09866,0.09876,0.09858,0.09862,17956010.0
2026-04-26 17:00:00+00:00,0.09861,0.09869,0.09842,0.09865,32446538.0
2026-04-26 17:15:00+00:00,0.09864,0.09881,0.09863,0.09874,18354277.0
2026-04-26 17:30:00+00:00,0.09874,0.09878,0.0986,0.09878,13681462.0
2026-04-26 17:45:00+00:00,0.09877,0.09888,0.09872,0.0988,18236005.0
2026-04-26 18:00:00+00:00,0.0988,0.09905,0.09864,0.09901,25996667.0
2026-04-26 18:15:00+00:00,0.09902,0.09968,0.09901,0.09927,165787676.0
2026-04-26 18:30:00+00:00,0.09927,0.09934,0.09916,0.09918,39928708.0
2026-04-26 18:45:00+00:00,0.09918,0.09924,0.09903,0.09905,23553505.0
2026-04-26 19:00:00+00:00,0.09905,0.0993,0.09903,0.09925,21768074.0
2026-04-26 19:15:00+00:00,0.09925,0.09961,0.09905,0.09916,61419816.0
2026-04-26 19:30:00+00:00,0.09917,0.09928,0.09912,0.09924,19002588.0
2026-04-26 19:45:00+00:00,0.09924,0.09931,0.09913,0.09913,15743326.0
2026-04-26 20:00:00+00:00,0.09914,0.0993,0.0991,0.09927,20716691.0
2026-04-26 20:15:00+00:00,0.09928,0.09965,0.09926,0.09953,37328704.0
2026-04-26 20:30:00+00:00,0.09954,0.09989,0.09933,0.09935,79803269.0
2026-04-26 20:45:00+00:00,0.09936,0.0994,0.09903,0.09903,29349867.0
2026-04-26 21:00:00+00:00,0.09903,0.09911,0.09875,0.09875,63527396.0
2026-04-26 21:15:00+00:00,0.09876,0.09933,0.09873,0.09921,62851600.0
2026-04-26 21:30:00+00:00,0.09921,0.09922,0.09878,0.09882,29450050.0
2026-04-26 21:45:00+00:00,0.09883,0.0994,0.09861,0.09933,50142100.0
2026-04-26 22:00:00+00:00,0.09933,0.09954,0.09916,0.09939,42398147.0
2026-04-26 22:15:00+00:00,0.09939,0.0997,0.09929,0.09932,39633164.0
2026-04-26 22:30:00+00:00,0.09932,0.09932,0.09891,0.09909,29852114.0
2026-04-26 22:45:00+00:00,0.0991,0.09924,0.09905,0.09908,15277565.0
2026-04-26 23:00:00+00:00,0.09908,0.09913,0.09893,0.09893,23678443.0
2026-04-26 23:15:00+00:00,0.09893,0.09913,0.0988,0.09883,33074291.0
2026-04-26 23:30:00+00:00,0.09882,0.09937,0.09871,0.09937,41838604.0
2026-04-26 23:45:00+00:00,0.09937,0.09952,0.09914,0.09916,29665671.0
2026-04-27 00:00:00+00:00,0.09916,0.09938,0.09907,0.09908,24508335.0
2026-04-27 00:15:00+00:00,0.09909,0.09913,0.09884,0.09896,35282564.0
2026-04-27 00:30:00+00:00,0.09895,0.09936,0.09885,0.09932,21982122.0
2026-04-27 00:45:00+00:00,0.09932,0.09993,0.09921,0.0999,98052850.0
2026-04-27 01:00:00+00:00,0.0999,0.1004,0.09968,0.09972,188495541.0
2026-04-27 01:15:00+00:00,0.09971,0.09978,0.09934,0.09957,66267730.0
2026-04-27 01:30:00+00:00,0.09958,0.10007,0.09957,0.09992,47297332.0
2026-04-27 01:45:00+00:00,0.09992,0.10033,0.09992,0.10025,70174938.0
2026-04-27 02:00:00+00:00,0.10026,0.10036,0.09982,0.10009,55802997.0
2026-04-27 02:15:00+00:00,0.1001,0.10039,0.10003,0.10024,64021620.0
2026-04-27 02:30:00+00:00,0.10025,0.10077,0.10007,0.10016,108242849.0
2026-04-27 02:45:00+00:00,0.10017,0.10057,0.10017,0.10035,50509159.0
2026-04-27 03:00:00+00:00,0.10036,0.10084,0.1003,0.10073,68379371.0
2026-04-27 03:15:00+00:00,0.10074,0.10074,0.10047,0.10061,46159554.0
2026-04-27 03:30:00+00:00,0.10062,0.10071,0.10034,0.10043,41515464.0
2026-04-27 03:45:00+00:00,0.10044,0.10044,0.10014,0.10016,41956289.0
2026-04-27 04:00:00+00:00,0.10016,0.10038,0.10006,0.10027,42918453.0
2026-04-27 04:15:00+00:00,0.10028,0.1005,0.10015,0.10047,39267578.0
2026-04-27 04:30:00+00:00,0.10048,0.10051,0.09996,0.09997,102007130.0
2026-04-27 04:45:00+00:00,0.09996,0.10004,0.09977,0.09995,115190745.0
2026-04-27 05:00:00+00:00,0.09995,0.09998,0.0991,0.09913,141969137.0
2026-04-27 05:15:00+00:00,0.09914,0.09914,0.09817,0.09831,351194002.0
2026-04-27 05:30:00+00:00,0.09831,0.0985,0.09812,0.09842,119176064.0
2026-04-27 05:45:00+00:00,0.09841,0.09852,0.09821,0.09835,70037533.0
2026-04-27 06:00:00+00:00,0.09834,0.09836,0.09807,0.09824,57172077.0
2026-04-27 06:15:00+00:00,0.09824,0.09836,0.09816,0.0982,64651091.0
2026-04-27 06:30:00+00:00,0.09819,0.09819,0.09753,0.09781,138101621.0
2026-04-27 06:45:00+00:00,0.09782,0.09804,0.09777,0.09794,50990681.0
2026-04-27 07:00:00+00:00,0.09793,0.09806,0.09771,0.09781,43856792.0
2026-04-27 07:15:00+00:00,0.09782,0.09792,0.09769,0.09782,32190105.0
2026-04-27 07:30:00+00:00,0.09782,0.09789,0.0976,0.09785,36260449.0
2026-04-27 07:45:00+00:00,0.09785,0.09807,0.09775,0.09775,39251570.0
2026-04-27 08:00:00+00:00,0.09775,0.0979,0.09762,0.09788,43173789.0
2026-04-27 08:15:00+00:00,0.09788,0.09805,0.09785,0.09785,44810924.0
2026-04-27 08:30:00+00:00,0.09786,0.09797,0.09774,0.09788,38500793.0
2026-04-27 08:45:00+00:00,0.09789,0.09824,0.09787,0.09823,91139752.0
2026-04-27 09:00:00+00:00,0.09824,0.09827,0.09805,0.09815,51610901.0
2026-04-27 09:15:00+00:00,0.09815,0.09819,0.09787,0.09801,38340050.0
2026-04-27 09:30:00+00:00,0.09801,0.09839,0.09795,0.09829,65251349.0
2026-04-27 09:45:00+00:00,0.09829,0.09839,0.09797,0.0982,105511471.0
2026-04-27 10:00:00+00:00,0.0982,0.09839,0.09815,0.09821,49366574.0
2026-04-27 10:15:00+00:00,0.09821,0.09827,0.09799,0.09804,29289419.0
2026-04-27 10:30:00+00:00,0.09804,0.09819,0.09803,0.09813,15899108.0
2026-04-27 10:45:00+00:00,0.09813,0.09822,0.09803,0.09805,13275969.0
2026-04-27 11:00:00+00:00,0.09805,0.09806,0.09773,0.09795,44612851.0
2026-04-27 11:15:00+00:00,0.09795,0.09823,0.09788,0.0981,21481830.0
2026-04-27 11:30:00+00:00,0.0981,0.09821,0.09805,0.09818,20933504.0
2026-04-27 11:45:00+00:00,0.09818,0.09848,0.09817,0.09844,47602699.0
2026-04-27 12:00:00+00:00,0.09844,0.09846,0.09826,0.09833,24261320.0
2026-04-27 12:15:00+00:00,0.09832,0.09837,0.09819,0.09825,29054160.0
2026-04-27 12:30:00+00:00,0.09825,0.09826,0.09804,0.0982,25040049.0
2026-04-27 12:45:00+00:00,0.0982,0.09828,0.09805,0.09811,17627226.0
2026-04-27 13:00:00+00:00,0.09811,0.09822,0.09806,0.09813,17982587.0
2026-04-27 13:15:00+00:00,0.09812,0.09818,0.09802,0.09811,15880635.0
2026-04-27 13:30:00+00:00,0.09811,0.09847,0.09802,0.09835,42051446.0
2026-04-27 13:45:00+00:00,0.09834,0.09838,0.09785,0.09812,64254129.0
2026-04-27 14:00:00+00:00,0.09812,0.0984,0.09805,0.0982,37366823.0
2026-04-27 14:15:00+00:00,0.0982,0.09854,0.09807,0.09836,75385126.0
2026-04-27 14:30:00+00:00,0.09836,0.09922,0.09832,0.09905,167747106.0
2026-04-27 14:45:00+00:00,0.09905,0.09919,0.09859,0.09875,99472704.0
2026-04-27 15:00:00+00:00,0.09875,0.09877,0.09802,0.09811,151088375.0
2026-04-27 15:15:00+00:00,0.0981,0.0981,0.09686,0.09743,394697449.0
2026-04-27 15:30:00+00:00,0.09743,0.09762,0.09725,0.09735,73744312.0
2026-04-27 15:45:00+00:00,0.09735,0.09738,0.09696,0.09717,83950317.0
2026-04-27 16:00:00+00:00,0.09716,0.09738,0.09701,0.09735,74789849.0
2026-04-27 16:15:00+00:00,0.09734,0.09824,0.09732,0.09734,193154918.0
2026-04-27 16:30:00+00:00,0.09735,0.0975,0.09728,0.09732,46459416.0
2026-04-27 16:45:00+00:00,0.09731,0.09745,0.09727,0.09744,32694100.0
