timestamp,open,high,low,close,volume
2026-05-04 21:15:00+00:00,41.703,41.864,41.689,41.864,65512.55
2026-05-04 21:30:00+00:00,41.864,42.051,41.804,41.956,75188.16
2026-05-04 21:45:00+00:00,41.956,42.494,41.956,42.332,407935.72
2026-05-04 22:00:00+00:00,42.331,42.5,42.33,42.463,138088.76
2026-05-04 22:15:00+00:00,42.464,42.488,42.219,42.229,92056.24
2026-05-04 22:30:00+00:00,42.229,42.25,42.071,42.089,75556.38
2026-05-04 22:45:00+00:00,42.089,42.121,42.03,42.1,32988.81
2026-05-04 23:00:00+00:00,42.101,42.101,41.948,42.054,45255.38
2026-05-04 23:15:00+00:00,42.053,42.071,41.951,41.987,53910.61
2026-05-04 23:30:00+00:00,41.986,41.986,41.812,41.827,58736.12
2026-05-04 23:45:00+00:00,41.827,41.86,41.785,41.805,29695.7
2026-05-05 00:00:00+00:00,41.805,41.933,41.789,41.909,58444.67
2026-05-05 00:15:00+00:00,41.91,41.923,41.77,41.797,51689.12
2026-05-05 00:30:00+00:00,41.797,41.969,41.797,41.948,45803.59
2026-05-05 00:45:00+00:00,41.948,42.065,41.935,42.038,46495.52
2026-05-05 01:00:00+00:00,42.038,42.081,41.998,42.023,84399.32
2026-05-05 01:15:00+00:00,42.023,42.158,42.01,42.118,41380.54
2026-05-05 01:30:00+00:00,42.117,42.117,41.984,41.996,53608.63
2026-05-05 01:45:00+00:00,41.998,42.207,41.998,42.152,63202.51
2026-05-05 02:00:00+00:00,42.151,42.332,42.122,42.274,57018.83
2026-05-05 02:15:00+00:00,42.274,42.274,42.094,42.1,39844.3
2026-05-05 02:30:00+00:00,42.101,42.21,42.022,42.21,73613.21
2026-05-05 02:45:00+00:00,42.21,42.254,42.005,42.112,38367.8
2026-05-05 03:00:00+00:00,42.112,42.154,41.965,42.113,39325.43
2026-05-05 03:15:00+00:00,42.112,42.212,42.057,42.186,33176.57
2026-05-05 03:30:00+00:00,42.186,42.439,42.171,42.41,103260.21
2026-05-05 03:45:00+00:00,42.41,42.467,42.311,42.455,59241.73
2026-05-05 04:00:00+00:00,42.455,42.487,42.272,42.29,85078.67
2026-05-05 04:15:00+00:00,42.292,42.5,42.277,42.418,47280.51
2026-05-05 04:30:00+00:00,42.418,42.488,42.388,42.441,45672.12
2026-05-05 04:45:00+00:00,42.441,42.647,42.437,42.54,79451.48
2026-05-05 05:00:00+00:00,42.54,42.643,42.396,42.407,113130.95
2026-05-05 05:15:00+00:00,42.407,42.561,42.407,42.528,32780.79
2026-05-05 05:30:00+00:00,42.528,42.976,42.464,42.871,215072.55
2026-05-05 05:45:00+00:00,42.871,42.93,42.755,42.837,91289.18
2026-05-05 06:00:00+00:00,42.838,42.925,42.634,42.771,77585.48
2026-05-05 06:15:00+00:00,42.77,42.962,42.733,42.878,93602.09
2026-05-05 06:30:00+00:00,42.878,43.078,42.83,43.048,150170.58
2026-05-05 06:45:00+00:00,43.049,43.232,42.959,43.229,136898.88
2026-05-05 07:00:00+00:00,43.231,43.26,43.09,43.205,111348.15
2026-05-05 07:15:00+00:00,43.204,43.286,43.152,43.215,130990.6
2026-05-05 07:30:00+00:00,43.215,43.287,43.115,43.219,62759.77
2026-05-05 07:45:00+00:00,43.217,43.278,43.129,43.231,46966.59
2026-05-05 08:00:00+00:00,43.231,43.284,43.022,43.035,106590.06
2026-05-05 08:15:00+00:00,43.035,43.069,42.832,42.998,142265.08
2026-05-05 08:30:00+00:00,43.0,43.145,42.983,43.014,61145.92
2026-05-05 08:45:00+00:00,43.013,43.201,42.926,43.175,86992.86
2026-05-05 09:00:00+00:00,43.175,43.193,43.095,43.119,45082.7
2026-05-05 09:15:00+00:00,43.123,43.249,42.983,43.189,133174.67
2026-05-05 09:30:00+00:00,43.189,43.243,42.868,42.891,119059.97
2026-05-05 09:45:00+00:00,42.891,43.034,42.74,43.01,135962.5
2026-05-05 10:00:00+00:00,43.009,43.078,42.832,42.965,104100.05
2026-05-05 10:15:00+00:00,42.965,43.18,42.944,43.157,38401.47
2026-05-05 10:30:00+00:00,43.156,43.216,43.096,43.19,62295.23
2026-05-05 10:45:00+00:00,43.191,43.82,43.188,43.751,348284.65
2026-05-05 11:00:00+00:00,43.751,43.805,43.571,43.759,137880.21
2026-05-05 11:15:00+00:00,43.759,43.858,43.601,43.766,126414.6
2026-05-05 11:30:00+00:00,43.766,43.798,43.6,43.719,73083.36
2026-05-05 11:45:00+00:00,43.72,43.884,43.642,43.831,75495.75
2026-05-05 12:00:00+00:00,43.831,43.999,43.709,43.974,110318.48
2026-05-05 12:15:00+00:00,43.973,44.088,43.837,43.846,111767.85
2026-05-05 12:30:00+00:00,43.846,43.889,43.669,43.733,135066.31
2026-05-05 12:45:00+00:00,43.732,43.77,43.617,43.734,102656.56
2026-05-05 13:00:00+00:00,43.733,43.926,43.728,43.832,78348.66
2026-05-05 13:15:00+00:00,43.831,43.944,43.753,43.823,72980.43
2026-05-05 13:30:00+00:00,43.824,43.958,43.784,43.904,65220.19
2026-05-05 13:45:00+00:00,43.904,43.958,43.564,43.652,141331.32
2026-05-05 14:00:00+00:00,43.652,43.878,43.557,43.739,102263.26
2026-05-05 14:15:00+00:00,43.739,43.893,43.586,43.802,110567.81
2026-05-05 14:30:00+00:00,43.803,43.896,43.625,43.749,65260.21
2026-05-05 14:45:00+00:00,43.749,43.881,43.646,43.877,54461.23
2026-05-05 15:00:00+00:00,43.876,44.222,43.869,44.163,181498.7
2026-05-05 15:15:00+00:00,44.162,44.18,43.821,43.897,92744.02
2026-05-05 15:30:00+00:00,43.897,44.08,43.855,44.072,66000.11
2026-05-05 15:45:00+00:00,44.073,44.165,43.993,44.032,77376.99
2026-05-05 16:00:00+00:00,44.033,44.199,44.012,44.145,98119.85
2026-05-05 16:15:00+00:00,44.145,44.23,43.994,44.072,114013.5
2026-05-05 16:30:00+00:00,44.071,44.075,43.732,43.835,183105.23
2026-05-05 16:45:00+00:00,43.835,43.988,43.816,43.922,48136.3
2026-05-05 17:00:00+00:00,43.923,44.026,43.895,44.019,36747.83
2026-05-05 17:15:00+00:00,44.019,44.4,44.019,44.385,198457.62
2026-05-05 17:30:00+00:00,44.384,44.435,44.258,44.267,81441.53
2026-05-05 17:45:00+00:00,44.267,44.341,44.098,44.288,134954.37
2026-05-05 18:00:00+00:00,44.289,44.549,44.264,44.464,113276.18
2026-05-05 18:15:00+00:00,44.464,44.506,44.302,44.44,52590.57
2026-05-05 18:30:00+00:00,44.439,44.459,44.382,44.432,36711.65
2026-05-05 18:45:00+00:00,44.433,44.484,44.27,44.341,54858.98
2026-05-05 19:00:00+00:00,44.342,44.345,44.143,44.19,64900.36
2026-05-05 19:15:00+00:00,44.191,44.381,44.149,44.28,70289.7
2026-05-05 19:30:00+00:00,44.281,44.347,44.266,44.282,38299.54
2026-05-05 19:45:00+00:00,44.282,44.308,43.936,44.021,171058.38
2026-05-05 20:00:00+00:00,44.022,44.244,44.013,44.16,81125.46
2026-05-05 20:15:00+00:00,44.16,44.35,44.115,44.301,48272.96
2026-05-05 20:30:00+00:00,44.301,44.504,44.293,44.44,67302.56
2026-05-05 20:45:00+00:00,44.44,44.454,44.284,44.369,61543.38
2026-05-05 21:00:00+00:00,44.368,44.62,44.345,44.507,129281.39
2026-05-05 21:15:00+00:00,44.506,44.591,44.249,44.288,95173.17
2026-05-05 21:30:00+00:00,44.288,44.306,44.101,44.243,70671.05
2026-05-05 21:45:00+00:00,44.243,44.361,44.192,44.225,38259.68
2026-05-05 22:00:00+00:00,44.225,44.404,44.225,44.305,57309.13
2026-05-05 22:15:00+00:00,44.307,44.489,44.289,44.401,42083.52
2026-05-05 22:30:00+00:00,44.401,44.42,44.022,44.174,93860.23
2026-05-05 22:45:00+00:00,44.175,44.411,44.166,44.188,82444.31
2026-05-05 23:00:00+00:00,44.188,44.237,43.908,43.91,98460.06
2026-05-05 23:15:00+00:00,43.91,43.925,43.705,43.71,123381.17
2026-05-05 23:30:00+00:00,43.71,43.785,43.579,43.665,116780.69
2026-05-05 23:45:00+00:00,43.665,43.759,43.63,43.69,53832.73
2026-05-06 00:00:00+00:00,43.69,43.846,43.677,43.812,97838.39
2026-05-06 00:15:00+00:00,43.813,43.895,43.771,43.801,89204.06
2026-05-06 00:30:00+00:00,43.801,43.88,43.74,43.761,49366.83
2026-05-06 00:45:00+00:00,43.76,43.799,43.624,43.722,97262.45
2026-05-06 01:00:00+00:00,43.722,43.807,43.676,43.803,98784.1
2026-05-06 01:15:00+00:00,43.804,43.965,43.804,43.95,73981.54
2026-05-06 01:30:00+00:00,43.95,43.969,43.827,43.953,49064.85
2026-05-06 01:45:00+00:00,43.953,44.002,43.939,43.979,45252.81
2026-05-06 02:00:00+00:00,43.979,44.003,43.93,43.993,35784.78
2026-05-06 02:15:00+00:00,43.993,44.019,43.797,43.797,76647.51
2026-05-06 02:30:00+00:00,43.797,43.853,43.592,43.809,100161.02
2026-05-06 02:45:00+00:00,43.808,43.972,43.802,43.945,47389.14
2026-05-06 03:00:00+00:00,43.945,44.041,43.892,43.978,48613.11
2026-05-06 03:15:00+00:00,43.977,44.13,43.952,44.094,54311.93
2026-05-06 03:30:00+00:00,44.095,44.196,43.957,44.021,83633.08
2026-05-06 03:45:00+00:00,44.023,44.179,44.005,44.141,28069.77
2026-05-06 04:00:00+00:00,44.141,44.2,44.007,44.051,65778.05
2026-05-06 04:15:00+00:00,44.052,44.058,43.8,43.812,110957.98
2026-05-06 04:30:00+00:00,43.814,43.869,43.8,43.86,38048.74
2026-05-06 04:45:00+00:00,43.86,44.06,43.805,43.939,84537.93
2026-05-06 05:00:00+00:00,43.94,44.053,43.907,43.99,34656.83
2026-05-06 05:15:00+00:00,43.99,44.115,43.96,44.081,44939.07
2026-05-06 05:30:00+00:00,44.081,44.119,43.969,44.04,48010.8
2026-05-06 05:45:00+00:00,44.041,44.042,43.894,44.006,37091.03
2026-05-06 06:00:00+00:00,44.006,44.021,43.898,43.978,49374.07
2026-05-06 06:15:00+00:00,43.978,44.132,43.886,44.123,39748.92
2026-05-06 06:30:00+00:00,44.124,44.159,44.024,44.117,32890.48
2026-05-06 06:45:00+00:00,44.117,44.316,44.088,44.182,76809.73
2026-05-06 07:00:00+00:00,44.183,44.43,44.147,44.264,158122.37
2026-05-06 07:15:00+00:00,44.265,44.372,44.262,44.359,54320.86
2026-05-06 07:30:00+00:00,44.359,44.372,44.237,44.322,42752.59
2026-05-06 07:45:00+00:00,44.322,44.394,44.263,44.394,39131.43
2026-05-06 08:00:00+00:00,44.394,44.657,44.268,44.329,217659.38
2026-05-06 08:15:00+00:00,44.328,44.359,44.237,44.297,41209.24
2026-05-06 08:30:00+00:00,44.298,44.375,44.276,44.306,68588.09
2026-05-06 08:45:00+00:00,44.306,44.592,44.213,44.318,180581.38
2026-05-06 09:00:00+00:00,44.318,44.321,43.859,43.869,250638.88
2026-05-06 09:15:00+00:00,43.869,44.007,43.663,43.867,198122.93
2026-05-06 09:30:00+00:00,43.867,44.051,43.805,44.024,109845.04
2026-05-06 09:45:00+00:00,44.024,44.079,43.952,44.033,45069.15
2026-05-06 10:00:00+00:00,44.034,44.196,44.019,44.163,55997.19
2026-05-06 10:15:00+00:00,44.164,44.328,44.161,44.322,92763.88
2026-05-06 10:30:00+00:00,44.321,44.39,44.204,44.316,60478.82
2026-05-06 10:45:00+00:00,44.317,44.486,44.232,44.444,97465.34
2026-05-06 11:00:00+00:00,44.442,44.547,44.389,44.463,73854.55
2026-05-06 11:15:00+00:00,44.464,44.6,44.445,44.538,89418.94
2026-05-06 11:30:00+00:00,44.538,44.63,44.392,44.437,86762.12
2026-05-06 11:45:00+00:00,44.442,44.662,44.408,44.655,61532.25
2026-05-06 12:00:00+00:00,44.655,44.82,44.355,44.366,187971.11
2026-05-06 12:15:00+00:00,44.365,44.424,44.179,44.319,86960.83
2026-05-06 12:30:00+00:00,44.319,44.376,44.183,44.343,73525.24
2026-05-06 12:45:00+00:00,44.344,44.429,44.235,44.333,64125.57
2026-05-06 13:00:00+00:00,44.333,44.384,44.084,44.3,145330.71
2026-05-06 13:15:00+00:00,44.299,44.36,44.079,44.141,92784.83
2026-05-06 13:30:00+00:00,44.141,44.388,44.08,44.108,126024.34
2026-05-06 13:45:00+00:00,44.108,44.112,43.801,43.855,192594.02
2026-05-06 14:00:00+00:00,43.855,43.872,43.423,43.728,322193.74
2026-05-06 14:15:00+00:00,43.728,43.749,43.522,43.652,169983.95
2026-05-06 14:30:00+00:00,43.652,43.814,43.643,43.748,92665.03
2026-05-06 14:45:00+00:00,43.748,43.839,43.63,43.633,78285.78
2026-05-06 15:00:00+00:00,43.633,43.646,43.144,43.356,414336.68
2026-05-06 15:15:00+00:00,43.357,43.547,43.354,43.486,63309.12
2026-05-06 15:30:00+00:00,43.487,43.557,43.35,43.377,113052.14
2026-05-06 15:45:00+00:00,43.377,43.554,43.373,43.518,51855.9
2026-05-06 16:00:00+00:00,43.518,43.726,43.412,43.628,100932.36
2026-05-06 16:15:00+00:00,43.628,43.693,43.46,43.461,47415.89
2026-05-06 16:30:00+00:00,43.461,43.488,43.315,43.434,92034.07
2026-05-06 16:45:00+00:00,43.434,43.48,43.256,43.325,62070.91
2026-05-06 17:00:00+00:00,43.326,43.417,43.075,43.093,270913.17
2026-05-06 17:15:00+00:00,43.093,43.166,42.986,43.107,183515.69
2026-05-06 17:30:00+00:00,43.107,43.17,42.996,43.168,79746.46
2026-05-06 17:45:00+00:00,43.168,43.176,42.951,42.962,90815.08
2026-05-06 18:00:00+00:00,42.963,43.062,42.913,43.053,90241.82
2026-05-06 18:15:00+00:00,43.056,43.195,43.025,43.127,78413.33
2026-05-06 18:30:00+00:00,43.126,43.166,43.071,43.134,50040.34
2026-05-06 18:45:00+00:00,43.134,43.193,42.967,43.108,79926.23
2026-05-06 19:00:00+00:00,43.108,43.325,43.102,43.183,96268.4
2026-05-06 19:15:00+00:00,43.183,43.348,43.167,43.232,44381.07
2026-05-06 19:30:00+00:00,43.231,43.268,43.178,43.195,33972.71
2026-05-06 19:45:00+00:00,43.195,43.295,43.167,43.245,37530.14
2026-05-06 20:00:00+00:00,43.248,43.395,43.221,43.365,54787.38
2026-05-06 20:15:00+00:00,43.366,43.4,43.292,43.353,38180.32
2026-05-06 20:30:00+00:00,43.354,43.355,43.132,43.209,57942.32
2026-05-06 20:45:00+00:00,43.208,43.227,43.043,43.15,31936.99
2026-05-06 21:00:00+00:00,43.15,43.19,43.005,43.1,31525.5
2026-05-06 21:15:00+00:00,43.101,43.243,43.101,43.226,35393.01
2026-05-06 21:30:00+00:00,43.226,43.38,43.163,43.311,51908.55
2026-05-06 21:45:00+00:00,43.31,43.312,43.204,43.217,14430.73
2026-05-06 22:00:00+00:00,43.218,43.28,43.054,43.067,40974.76
2026-05-06 22:15:00+00:00,43.067,43.103,42.984,43.029,45344.37
2026-05-06 22:30:00+00:00,43.029,43.151,43.02,43.09,39170.02
2026-05-06 22:45:00+00:00,43.091,43.121,42.992,42.999,21004.94
2026-05-06 23:00:00+00:00,42.999,43.025,42.941,42.997,47551.13
2026-05-06 23:15:00+00:00,42.998,43.106,42.989,42.998,26515.69
2026-05-06 23:30:00+00:00,42.998,43.072,42.975,42.987,49846.69
2026-05-06 23:45:00+00:00,42.987,43.138,42.979,43.103,39086.76
2026-05-07 00:00:00+00:00,43.103,43.158,42.961,42.979,57327.6
2026-05-07 00:15:00+00:00,42.979,43.001,42.9,42.924,60331.12
2026-05-07 00:30:00+00:00,42.925,43.0,42.794,42.808,61778.76
2026-05-07 00:45:00+00:00,42.808,42.954,42.803,42.882,49764.85
2026-05-07 01:00:00+00:00,42.881,42.98,42.748,42.903,91793.93
2026-05-07 01:15:00+00:00,42.903,42.953,42.755,42.913,44299.6
2026-05-07 01:30:00+00:00,42.913,42.983,42.681,42.762,113556.67
2026-05-07 01:45:00+00:00,42.763,42.807,42.588,42.648,136601.89
2026-05-07 02:00:00+00:00,42.649,42.694,42.581,42.65,71938.88
2026-05-07 02:15:00+00:00,42.65,42.724,42.62,42.648,67248.8
2026-05-07 02:30:00+00:00,42.648,42.715,42.533,42.552,71035.21
2026-05-07 02:45:00+00:00,42.553,42.619,42.535,42.559,47011.94
2026-05-07 03:00:00+00:00,42.559,42.561,42.408,42.45,77811.82
2026-05-07 03:15:00+00:00,42.449,42.506,42.312,42.384,78926.95
2026-05-07 03:30:00+00:00,42.384,42.447,42.349,42.446,21649.76
2026-05-07 03:45:00+00:00,42.447,42.471,42.287,42.301,42532.7
2026-05-07 04:00:00+00:00,42.3,42.517,42.254,42.496,85239.7
2026-05-07 04:15:00+00:00,42.496,42.607,42.474,42.603,99457.29
2026-05-07 04:30:00+00:00,42.603,42.659,42.507,42.579,56756.52
2026-05-07 04:45:00+00:00,42.579,42.68,42.54,42.68,47419.59
2026-05-07 05:00:00+00:00,42.679,42.779,42.66,42.729,86935.8
2026-05-07 05:15:00+00:00,42.729,42.789,42.684,42.756,59913.81
2026-05-07 05:30:00+00:00,42.757,42.872,42.756,42.865,58661.73
2026-05-07 05:45:00+00:00,42.865,42.934,42.816,42.93,64610.2
2026-05-07 06:00:00+00:00,42.931,42.976,42.802,42.84,87653.8
2026-05-07 06:15:00+00:00,42.84,42.964,42.838,42.927,56561.49
2026-05-07 06:30:00+00:00,42.927,43.129,42.923,43.121,106092.84
2026-05-07 06:45:00+00:00,43.12,43.15,43.074,43.101,59440.79
2026-05-07 07:00:00+00:00,43.101,43.122,42.998,43.06,63281.06
2026-05-07 07:15:00+00:00,43.06,43.145,42.847,43.058,133863.97
2026-05-07 07:30:00+00:00,43.058,43.213,43.058,43.184,76126.13
2026-05-07 07:45:00+00:00,43.184,43.335,43.171,43.32,96824.88
2026-05-07 08:00:00+00:00,43.32,43.388,43.223,43.381,125004.25
2026-05-07 08:15:00+00:00,43.38,43.54,42.909,43.002,267177.79
2026-05-07 08:30:00+00:00,43.002,43.075,42.898,42.898,85239.61
2026-05-07 08:45:00+00:00,42.898,43.05,42.807,42.847,139953.94
2026-05-07 09:00:00+00:00,42.847,42.864,42.782,42.792,52662.21
2026-05-07 09:15:00+00:00,42.792,42.93,42.782,42.858,51470.34
2026-05-07 09:30:00+00:00,42.858,42.899,42.755,42.798,38978.73
2026-05-07 09:45:00+00:00,42.796,42.835,42.726,42.803,44552.85
2026-05-07 10:00:00+00:00,42.804,42.844,42.777,42.782,20962.05
2026-05-07 10:15:00+00:00,42.782,42.798,42.483,42.522,139636.52
2026-05-07 10:30:00+00:00,42.523,42.658,42.486,42.658,100459.61
2026-05-07 10:45:00+00:00,42.656,42.706,42.62,42.687,24852.17
2026-05-07 11:00:00+00:00,42.687,42.871,42.687,42.809,62399.13
2026-05-07 11:15:00+00:00,42.809,42.921,42.79,42.837,33450.66
2026-05-07 11:30:00+00:00,42.837,42.886,42.808,42.834,24705.05
2026-05-07 11:45:00+00:00,42.834,42.874,42.707,42.757,35114.12
2026-05-07 12:00:00+00:00,42.757,43.0,42.733,42.993,65165.17
2026-05-07 12:15:00+00:00,42.993,43.056,42.878,42.9,70743.46
2026-05-07 12:30:00+00:00,42.899,43.0,42.87,42.99,26354.56
2026-05-07 12:45:00+00:00,42.99,43.235,42.937,43.089,114461.83
2026-05-07 13:00:00+00:00,43.088,43.097,42.802,42.877,122098.94
2026-05-07 13:15:00+00:00,42.876,43.061,42.846,42.848,58645.17
2026-05-07 13:30:00+00:00,42.849,42.85,42.572,42.584,115372.59
2026-05-07 13:45:00+00:00,42.584,42.667,42.396,42.522,154593.55
2026-05-07 14:00:00+00:00,42.522,42.557,42.408,42.509,84781.04
2026-05-07 14:15:00+00:00,42.51,42.57,42.164,42.258,131879.18
2026-05-07 14:30:00+00:00,42.258,42.259,42.022,42.113,217468.39
2026-05-07 14:45:00+00:00,42.114,42.398,42.086,42.272,73433.37
2026-05-07 15:00:00+00:00,42.272,42.426,42.19,42.345,89959.31
2026-05-07 15:15:00+00:00,42.345,42.399,42.042,42.151,91554.4
2026-05-07 15:30:00+00:00,42.15,42.434,42.112,42.379,71263.01
2026-05-07 15:45:00+00:00,42.38,42.411,42.072,42.089,104214.04
2026-05-07 16:00:00+00:00,42.09,42.16,41.926,41.997,136941.69
2026-05-07 16:15:00+00:00,41.997,42.228,41.852,42.227,125381.84
2026-05-07 16:30:00+00:00,42.227,42.284,42.128,42.237,59003.31
2026-05-07 16:45:00+00:00,42.237,42.257,42.007,42.033,88419.58
2026-05-07 17:00:00+00:00,42.033,42.3,42.024,42.251,75490.27
2026-05-07 17:15:00+00:00,42.251,42.28,42.04,42.158,52054.36
2026-05-07 17:30:00+00:00,42.158,42.33,42.149,42.3,43044.7
2026-05-07 17:45:00+00:00,42.3,42.467,42.248,42.375,60148.88
2026-05-07 18:00:00+00:00,42.376,42.536,42.358,42.456,103185.14
2026-05-07 18:15:00+00:00,42.457,42.522,42.376,42.38,45649.37
2026-05-07 18:30:00+00:00,42.381,42.494,42.356,42.361,41625.55
2026-05-07 18:45:00+00:00,42.361,42.361,42.163,42.281,74019.81
2026-05-07 19:00:00+00:00,42.281,42.298,42.134,42.222,39241.91
2026-05-07 19:15:00+00:00,42.222,42.251,42.102,42.14,40645.83
2026-05-07 19:30:00+00:00,42.14,42.275,42.14,42.24,35728.42
2026-05-07 19:45:00+00:00,42.241,42.319,42.182,42.319,33585.92
2026-05-07 20:00:00+00:00,42.32,42.483,42.293,42.368,54979.53
2026-05-07 20:15:00+00:00,42.369,42.522,42.352,42.508,37654.89
2026-05-07 20:30:00+00:00,42.507,42.521,42.375,42.421,33952.73
2026-05-07 20:45:00+00:00,42.421,42.542,42.41,42.499,31370.65
2026-05-07 21:00:00+00:00,42.499,42.566,42.298,42.348,60167.94
2026-05-07 21:15:00+00:00,42.348,42.591,42.255,42.578,47750.06
2026-05-07 21:30:00+00:00,42.578,42.6,42.532,42.544,20671.72
2026-05-07 21:45:00+00:00,42.543,42.615,42.474,42.518,25912.03
2026-05-07 22:00:00+00:00,42.517,42.586,42.403,42.569,55598.57
2026-05-07 22:15:00+00:00,42.569,42.665,42.564,42.589,31413.11
2026-05-07 22:30:00+00:00,42.589,42.594,42.41,42.435,35000.39
2026-05-07 22:45:00+00:00,42.435,42.511,42.377,42.509,25317.96
2026-05-07 23:00:00+00:00,42.511,42.586,42.485,42.515,26670.79
2026-05-07 23:15:00+00:00,42.515,42.546,42.428,42.45,24870.2
2026-05-07 23:30:00+00:00,42.45,42.57,42.45,42.544,15830.68
2026-05-07 23:45:00+00:00,42.543,42.57,42.479,42.52,20790.37
2026-05-08 00:00:00+00:00,42.521,42.69,42.521,42.648,32358.94
2026-05-08 00:15:00+00:00,42.649,42.671,42.545,42.67,38849.06
2026-05-08 00:30:00+00:00,42.67,42.758,42.575,42.579,66885.05
2026-05-08 00:45:00+00:00,42.576,42.607,42.533,42.573,22622.49
2026-05-08 01:00:00+00:00,42.574,42.674,42.562,42.609,51665.42
2026-05-08 01:15:00+00:00,42.609,42.633,42.393,42.589,169060.8
2026-05-08 01:30:00+00:00,42.589,42.6,42.457,42.512,56786.66
2026-05-08 01:45:00+00:00,42.513,42.521,42.422,42.441,12751.27
2026-05-08 02:00:00+00:00,42.442,42.459,42.291,42.301,49719.09
2026-05-08 02:15:00+00:00,42.301,42.315,42.144,42.295,98345.64
2026-05-08 02:30:00+00:00,42.295,42.407,42.287,42.387,35224.08
2026-05-08 02:45:00+00:00,42.387,42.438,42.366,42.423,22891.88
2026-05-08 03:00:00+00:00,42.423,42.43,42.192,42.255,88406.76
2026-05-08 03:15:00+00:00,42.255,42.442,42.251,42.358,32749.53
2026-05-08 03:30:00+00:00,42.358,42.398,42.303,42.357,11997.5
2026-05-08 03:45:00+00:00,42.357,42.357,42.248,42.249,17362.8
2026-05-08 04:00:00+00:00,42.25,42.381,42.247,42.367,12111.06
2026-05-08 04:15:00+00:00,42.368,42.381,42.245,42.324,14692.41
2026-05-08 04:30:00+00:00,42.324,42.324,42.0,42.084,127272.21
2026-05-08 04:45:00+00:00,42.085,42.185,42.084,42.11,25309.95
2026-05-08 05:00:00+00:00,42.111,42.19,42.086,42.173,30256.97
2026-05-08 05:15:00+00:00,42.174,42.26,42.173,42.254,19684.23
2026-05-08 05:30:00+00:00,42.254,42.4,42.248,42.4,38251.87
2026-05-08 05:45:00+00:00,42.4,42.415,42.29,42.29,20311.75
2026-05-08 06:00:00+00:00,42.29,42.38,42.229,42.353,45116.02
2026-05-08 06:15:00+00:00,42.353,42.388,42.283,42.315,23258.77
2026-05-08 06:30:00+00:00,42.316,42.329,42.253,42.29,25736.0
2026-05-08 06:45:00+00:00,42.291,42.322,42.254,42.298,12046.87
2026-05-08 07:00:00+00:00,42.298,42.298,42.181,42.278,28542.04
2026-05-08 07:15:00+00:00,42.278,42.372,42.273,42.293,32862.39
2026-05-08 07:30:00+00:00,42.293,42.574,42.284,42.551,75194.31
2026-05-08 07:45:00+00:00,42.552,42.739,42.551,42.731,101168.36
2026-05-08 08:00:00+00:00,42.732,42.955,42.732,42.895,168874.82
2026-05-08 08:15:00+00:00,42.895,42.918,42.751,42.771,78692.12
2026-05-08 08:30:00+00:00,42.77,42.813,42.688,42.695,94070.83
2026-05-08 08:45:00+00:00,42.695,42.757,42.441,42.621,151492.29
2026-05-08 09:00:00+00:00,42.622,42.798,42.601,42.772,50497.34
2026-05-08 09:15:00+00:00,42.771,42.816,42.714,42.741,34002.58
2026-05-08 09:30:00+00:00,42.74,42.756,42.548,42.593,39065.98
2026-05-08 09:45:00+00:00,42.592,42.667,42.53,42.638,45199.68
2026-05-08 10:00:00+00:00,42.637,42.698,42.45,42.502,65337.66
2026-05-08 10:15:00+00:00,42.501,42.57,42.483,42.515,19461.9
2026-05-08 10:30:00+00:00,42.514,42.601,42.502,42.583,21707.53
2026-05-08 10:45:00+00:00,42.583,42.627,42.508,42.513,28809.37
2026-05-08 11:00:00+00:00,42.514,42.551,42.321,42.368,61419.06
2026-05-08 11:15:00+00:00,42.368,42.501,42.358,42.491,53352.75
2026-05-08 11:30:00+00:00,42.49,42.536,42.463,42.467,17605.76
2026-05-08 11:45:00+00:00,42.467,42.563,42.466,42.516,20938.36
2026-05-08 12:00:00+00:00,42.516,42.589,42.498,42.588,23054.96
2026-05-08 12:15:00+00:00,42.588,42.691,42.568,42.671,34984.25
2026-05-08 12:30:00+00:00,42.669,42.741,42.549,42.639,44000.12
2026-05-08 12:45:00+00:00,42.638,42.67,42.428,42.447,65929.89
2026-05-08 13:00:00+00:00,42.446,42.569,42.415,42.453,50132.22
2026-05-08 13:15:00+00:00,42.454,42.515,42.311,42.323,78894.02
2026-05-08 13:30:00+00:00,42.324,42.474,42.112,42.248,179849.28
2026-05-08 13:45:00+00:00,42.248,42.4,42.243,42.399,88165.1
2026-05-08 14:00:00+00:00,42.399,42.452,42.342,42.429,39352.95
2026-05-08 14:15:00+00:00,42.429,42.824,42.412,42.703,167515.58
2026-05-08 14:30:00+00:00,42.701,42.888,42.528,42.876,209399.04
2026-05-08 14:45:00+00:00,42.877,42.91,42.738,42.761,61329.69
2026-05-08 15:00:00+00:00,42.76,42.843,42.5,42.524,137468.68
2026-05-08 15:15:00+00:00,42.524,42.593,42.373,42.575,131385.1
2026-05-08 15:30:00+00:00,42.575,43.064,42.519,43.015,193470.01
2026-05-08 15:45:00+00:00,43.015,43.146,42.914,43.1,104743.34
2026-05-08 16:00:00+00:00,43.099,43.114,42.937,42.951,62074.18
2026-05-08 16:15:00+00:00,42.951,42.97,42.747,42.904,106430.15
2026-05-08 16:30:00+00:00,42.905,42.921,42.771,42.806,29087.59
2026-05-08 16:45:00+00:00,42.806,42.819,42.687,42.765,37132.46
2026-05-08 17:00:00+00:00,42.764,42.844,42.719,42.78,32826.5
