timestamp,open,high,low,close,volume
2026-05-19 20:15:00+00:00,76927.0,76931.0,76872.0,76902.0,88.78881
2026-05-19 20:30:00+00:00,76902.0,76960.0,76901.0,76908.0,94.57359
2026-05-19 20:45:00+00:00,76909.0,77015.0,76908.0,76994.0,54.90489
2026-05-19 21:00:00+00:00,76995.0,77000.0,76943.0,76978.0,131.16881
2026-05-19 21:15:00+00:00,76980.0,77017.0,76946.0,76974.0,90.68003
2026-05-19 21:30:00+00:00,76974.0,77008.0,76973.0,77000.0,32.97319
2026-05-19 21:45:00+00:00,77000.0,77008.0,76956.0,76956.0,57.81933
2026-05-19 22:00:00+00:00,76957.0,76957.0,76755.0,76758.0,491.2135
2026-05-19 22:15:00+00:00,76759.0,76759.0,76612.0,76645.0,297.54209
2026-05-19 22:30:00+00:00,76645.0,76769.0,76622.0,76735.0,120.04646
2026-05-19 22:45:00+00:00,76735.0,76737.0,76679.0,76689.0,61.60712
2026-05-19 23:00:00+00:00,76689.0,76819.0,76644.0,76786.0,57.74548
2026-05-19 23:15:00+00:00,76787.0,76884.0,76782.0,76883.0,91.20468
2026-05-19 23:30:00+00:00,76884.0,76954.0,76858.0,76878.0,103.09905
2026-05-19 23:45:00+00:00,76879.0,76893.0,76790.0,76806.0,67.38589
2026-05-20 00:00:00+00:00,76807.0,76873.0,76528.0,76556.0,338.2858
2026-05-20 00:15:00+00:00,76556.0,76667.0,76490.0,76666.0,278.88521
2026-05-20 00:30:00+00:00,76667.0,76819.0,76604.0,76696.0,90.58951
2026-05-20 00:45:00+00:00,76696.0,76760.0,76660.0,76760.0,49.08724
2026-05-20 01:00:00+00:00,76761.0,76883.0,76688.0,76843.0,102.25971
2026-05-20 01:15:00+00:00,76843.0,76867.0,76514.0,76551.0,194.74719
2026-05-20 01:30:00+00:00,76551.0,76684.0,76505.0,76573.0,244.32372
2026-05-20 01:45:00+00:00,76574.0,76886.0,76538.0,76784.0,283.31973
2026-05-20 02:00:00+00:00,76785.0,76825.0,76728.0,76784.0,86.70297
2026-05-20 02:15:00+00:00,76784.0,76880.0,76743.0,76745.0,87.86509
2026-05-20 02:30:00+00:00,76746.0,76746.0,76580.0,76591.0,114.8478
2026-05-20 02:45:00+00:00,76590.0,76682.0,76570.0,76657.0,93.08806
2026-05-20 03:00:00+00:00,76658.0,76660.0,76574.0,76612.0,39.66718
2026-05-20 03:15:00+00:00,76612.0,76803.0,76593.0,76782.0,130.01383
2026-05-20 03:30:00+00:00,76781.0,76781.0,76704.0,76719.0,44.97983
2026-05-20 03:45:00+00:00,76719.0,76741.0,76692.0,76692.0,94.5959
2026-05-20 04:00:00+00:00,76693.0,76800.0,76693.0,76800.0,42.04038
2026-05-20 04:15:00+00:00,76799.0,76800.0,76732.0,76749.0,388.95409
2026-05-20 04:30:00+00:00,76749.0,76758.0,76663.0,76736.0,273.62766
2026-05-20 04:45:00+00:00,76735.0,76788.0,76735.0,76749.0,114.67781
2026-05-20 05:00:00+00:00,76750.0,77241.0,76750.0,77196.0,469.99435
2026-05-20 05:15:00+00:00,77195.0,77211.0,77096.0,77134.0,141.97012
2026-05-20 05:30:00+00:00,77135.0,77299.0,77125.0,77125.0,314.15395
2026-05-20 05:45:00+00:00,77126.0,77187.0,77125.0,77173.0,36.06632
2026-05-20 06:00:00+00:00,77173.0,77212.0,77165.0,77204.0,59.89025
2026-05-20 06:15:00+00:00,77205.0,77334.0,77205.0,77267.0,161.78172
2026-05-20 06:30:00+00:00,77267.0,77286.0,77217.0,77280.0,83.72006
2026-05-20 06:45:00+00:00,77280.0,77391.0,77243.0,77384.0,229.80242
2026-05-20 07:00:00+00:00,77385.0,77396.0,77293.0,77353.0,114.90031
2026-05-20 07:15:00+00:00,77353.0,77441.0,77300.0,77369.0,73.94008
2026-05-20 07:30:00+00:00,77368.0,77380.0,77303.0,77347.0,79.24904
2026-05-20 07:45:00+00:00,77346.0,77346.0,77207.0,77248.0,61.59424
2026-05-20 08:00:00+00:00,77249.0,77295.0,77222.0,77247.0,93.43058
2026-05-20 08:15:00+00:00,77247.0,77267.0,77179.0,77242.0,52.14995
2026-05-20 08:30:00+00:00,77242.0,77616.0,77242.0,77502.0,600.66753
2026-05-20 08:45:00+00:00,77502.0,77533.0,77437.0,77438.0,144.70591
2026-05-20 09:00:00+00:00,77438.0,77457.0,77377.0,77404.0,69.98729
2026-05-20 09:15:00+00:00,77403.0,77481.0,77340.0,77480.0,68.01218
2026-05-20 09:30:00+00:00,77479.0,77520.0,77464.0,77482.0,63.65605
2026-05-20 09:45:00+00:00,77481.0,77482.0,77417.0,77456.0,211.3557
2026-05-20 10:00:00+00:00,77456.0,77584.0,77455.0,77577.0,112.95141
2026-05-20 10:15:00+00:00,77578.0,77617.0,77533.0,77590.0,98.08552
2026-05-20 10:30:00+00:00,77589.0,77636.0,77485.0,77520.0,145.57927
2026-05-20 10:45:00+00:00,77520.0,77560.0,77488.0,77488.0,51.9203
2026-05-20 11:00:00+00:00,77489.0,77542.0,77437.0,77446.0,81.34668
2026-05-20 11:15:00+00:00,77445.0,77482.0,77432.0,77437.0,92.37024
2026-05-20 11:30:00+00:00,77437.0,77460.0,77320.0,77351.0,126.05488
2026-05-20 11:45:00+00:00,77351.0,77391.0,77287.0,77359.0,121.16968
2026-05-20 12:00:00+00:00,77359.0,77459.0,77335.0,77427.0,507.58045
2026-05-20 12:15:00+00:00,77425.0,77505.0,77349.0,77473.0,123.54686
2026-05-20 12:30:00+00:00,77473.0,77532.0,77469.0,77498.0,93.46253
2026-05-20 12:45:00+00:00,77499.0,77722.0,77498.0,77598.0,264.4763
2026-05-20 13:00:00+00:00,77598.0,77636.0,77431.0,77440.0,168.67675
2026-05-20 13:15:00+00:00,77440.0,77454.0,77250.0,77279.0,225.62187
2026-05-20 13:30:00+00:00,77279.0,77315.0,76933.0,77075.0,925.55086
2026-05-20 13:45:00+00:00,77075.0,77354.0,77032.0,77185.0,558.70595
2026-05-20 14:00:00+00:00,77186.0,77250.0,76851.0,77084.0,1140.49756
2026-05-20 14:15:00+00:00,77085.0,77534.0,77084.0,77396.0,1828.05503
2026-05-20 14:30:00+00:00,77396.0,77496.0,77264.0,77382.0,846.68179
2026-05-20 14:45:00+00:00,77382.0,77547.0,77375.0,77448.0,418.93646
2026-05-20 15:00:00+00:00,77445.0,77460.0,77300.0,77319.0,484.50715
2026-05-20 15:15:00+00:00,77318.0,77839.0,77318.0,77543.0,1888.93525
2026-05-20 15:30:00+00:00,77543.0,77624.0,77331.0,77442.0,788.57773
2026-05-20 15:45:00+00:00,77442.0,77583.0,77362.0,77439.0,244.63685
2026-05-20 16:00:00+00:00,77439.0,77544.0,77419.0,77475.0,96.67131
2026-05-20 16:15:00+00:00,77474.0,77474.0,77013.0,77076.0,407.057
2026-05-20 16:30:00+00:00,77077.0,77345.0,77023.0,77313.0,291.37801
2026-05-20 16:45:00+00:00,77313.0,77350.0,77232.0,77325.0,324.2778
2026-05-20 17:00:00+00:00,77325.0,77450.0,77222.0,77378.0,201.54445
2026-05-20 17:15:00+00:00,77379.0,77645.0,77343.0,77551.0,201.06486
2026-05-20 17:30:00+00:00,77551.0,77702.0,77508.0,77653.0,239.80121
2026-05-20 17:45:00+00:00,77654.0,77704.0,77519.0,77555.0,273.46622
2026-05-20 18:00:00+00:00,77556.0,77585.0,77460.0,77461.0,104.02334
2026-05-20 18:15:00+00:00,77461.0,77625.0,77420.0,77490.0,221.33914
2026-05-20 18:30:00+00:00,77490.0,77532.0,77440.0,77472.0,71.05372
2026-05-20 18:45:00+00:00,77470.0,77470.0,77375.0,77397.0,75.96187
2026-05-20 19:00:00+00:00,77398.0,77447.0,77329.0,77388.0,191.91876
2026-05-20 19:15:00+00:00,77389.0,77557.0,77350.0,77543.0,118.08786
2026-05-20 19:30:00+00:00,77544.0,77636.0,77514.0,77618.0,172.48398
2026-05-20 19:45:00+00:00,77618.0,77706.0,77584.0,77646.0,139.68105
2026-05-20 20:00:00+00:00,77646.0,77741.0,77559.0,77725.0,309.49371
2026-05-20 20:15:00+00:00,77725.0,77728.0,77454.0,77674.0,606.61817
2026-05-20 20:30:00+00:00,77675.0,77740.0,77587.0,77679.0,780.34592
2026-05-20 20:45:00+00:00,77680.0,77766.0,77662.0,77706.0,261.86209
2026-05-20 21:00:00+00:00,77707.0,77768.0,77641.0,77751.0,271.69582
2026-05-20 21:15:00+00:00,77750.0,77753.0,77590.0,77603.0,81.31734
2026-05-20 21:30:00+00:00,77602.0,77652.0,77577.0,77613.0,112.87487
2026-05-20 21:45:00+00:00,77613.0,77638.0,77489.0,77489.0,69.92782
2026-05-20 22:00:00+00:00,77489.0,77489.0,77267.0,77349.0,513.00551
2026-05-20 22:15:00+00:00,77349.0,77422.0,77205.0,77408.0,356.93949
2026-05-20 22:30:00+00:00,77407.0,77479.0,77360.0,77420.0,84.98214
2026-05-20 22:45:00+00:00,77419.0,77484.0,77419.0,77484.0,130.76075
2026-05-20 23:00:00+00:00,77483.0,77484.0,77381.0,77434.0,47.33042
2026-05-20 23:15:00+00:00,77435.0,77435.0,77365.0,77383.0,77.67892
2026-05-20 23:30:00+00:00,77382.0,77477.0,77375.0,77469.0,117.21627
2026-05-20 23:45:00+00:00,77467.0,77540.0,77455.0,77533.0,100.96423
2026-05-21 00:00:00+00:00,77533.0,77674.0,77500.0,77649.0,169.41584
2026-05-21 00:15:00+00:00,77649.0,77713.0,77586.0,77713.0,129.70797
2026-05-21 00:30:00+00:00,77712.0,77742.0,77684.0,77723.0,170.25339
2026-05-21 00:45:00+00:00,77723.0,78055.0,77723.0,77955.0,1114.73433
2026-05-21 01:00:00+00:00,77955.0,78130.0,77918.0,78119.0,393.54085
2026-05-21 01:15:00+00:00,78118.0,78174.0,77808.0,77868.0,564.64762
2026-05-21 01:30:00+00:00,77868.0,77950.0,77807.0,77881.0,262.65206
2026-05-21 01:45:00+00:00,77881.0,77957.0,77786.0,77847.0,323.94197
2026-05-21 02:00:00+00:00,77846.0,77903.0,77809.0,77865.0,47.8467
2026-05-21 02:15:00+00:00,77865.0,78095.0,77865.0,78021.0,403.67009
2026-05-21 02:30:00+00:00,78020.0,78064.0,77971.0,78003.0,103.38158
2026-05-21 02:45:00+00:00,78002.0,78005.0,77939.0,77939.0,56.62832
2026-05-21 03:00:00+00:00,77939.0,77992.0,77896.0,77945.0,135.50237
2026-05-21 03:15:00+00:00,77944.0,78027.0,77878.0,78025.0,251.22358
2026-05-21 03:30:00+00:00,78024.0,78025.0,77971.0,78000.0,58.10522
2026-05-21 03:45:00+00:00,77999.0,78085.0,77984.0,78075.0,213.29956
2026-05-21 04:00:00+00:00,78074.0,78158.0,77942.0,77959.0,541.05339
2026-05-21 04:15:00+00:00,77958.0,78016.0,77943.0,78004.0,171.35715
2026-05-21 04:30:00+00:00,78004.0,78014.0,77936.0,77948.0,267.13362
2026-05-21 04:45:00+00:00,77947.0,78024.0,77947.0,78010.0,113.77767
2026-05-21 05:00:00+00:00,78010.0,78117.0,77864.0,77881.0,303.72945
2026-05-21 05:15:00+00:00,77882.0,77925.0,77834.0,77850.0,75.51094
2026-05-21 05:30:00+00:00,77849.0,77887.0,77819.0,77833.0,49.23265
2026-05-21 05:45:00+00:00,77833.0,77834.0,77700.0,77801.0,357.39489
2026-05-21 06:00:00+00:00,77800.0,77851.0,77704.0,77747.0,83.98842
2026-05-21 06:15:00+00:00,77746.0,77835.0,77683.0,77755.0,39.63704
2026-05-21 06:30:00+00:00,77755.0,77801.0,77617.0,77643.0,234.49131
2026-05-21 06:45:00+00:00,77642.0,77643.0,77480.0,77585.0,699.00648
2026-05-21 07:00:00+00:00,77585.0,77654.0,77532.0,77569.0,151.59914
2026-05-21 07:15:00+00:00,77569.0,77573.0,77476.0,77573.0,240.67788
2026-05-21 07:30:00+00:00,77572.0,77682.0,77572.0,77682.0,166.00253
2026-05-21 07:45:00+00:00,77682.0,77874.0,77681.0,77853.0,98.72307
2026-05-21 08:00:00+00:00,77853.0,78157.0,77852.0,78091.0,715.75633
2026-05-21 08:15:00+00:00,78091.0,78131.0,77901.0,78031.0,266.52166
2026-05-21 08:30:00+00:00,78030.0,78031.0,77867.0,77904.0,284.45602
2026-05-21 08:45:00+00:00,77903.0,77920.0,77856.0,77888.0,178.23075
2026-05-21 09:00:00+00:00,77887.0,77950.0,77863.0,77904.0,171.01789
2026-05-21 09:15:00+00:00,77903.0,77920.0,77883.0,77894.0,227.4092
2026-05-21 09:30:00+00:00,77893.0,77913.0,77630.0,77660.0,769.40072
2026-05-21 09:45:00+00:00,77660.0,77688.0,77603.0,77604.0,192.25347
2026-05-21 10:00:00+00:00,77603.0,77649.0,77601.0,77613.0,313.46671
2026-05-21 10:15:00+00:00,77612.0,77647.0,77135.0,77345.0,1038.63532
2026-05-21 10:30:00+00:00,77345.0,77418.0,77172.0,77324.0,573.3961
2026-05-21 10:45:00+00:00,77325.0,77337.0,77153.0,77158.0,422.07698
2026-05-21 11:00:00+00:00,77158.0,77313.0,77106.0,77273.0,368.28393
2026-05-21 11:15:00+00:00,77272.0,77342.0,77250.0,77288.0,386.74933
2026-05-21 11:30:00+00:00,77288.0,77346.0,77193.0,77231.0,136.18646
2026-05-21 11:45:00+00:00,77230.0,77231.0,77144.0,77147.0,196.93733
2026-05-21 12:00:00+00:00,77148.0,77246.0,77135.0,77160.0,334.22241
2026-05-21 12:15:00+00:00,77161.0,77187.0,77065.0,77080.0,344.1961
2026-05-21 12:30:00+00:00,77080.0,77295.0,77035.0,77215.0,149.28062
2026-05-21 12:45:00+00:00,77216.0,77342.0,77215.0,77253.0,62.82413
2026-05-21 13:00:00+00:00,77253.0,77320.0,77214.0,77214.0,69.95178
2026-05-21 13:15:00+00:00,77214.0,77275.0,77162.0,77262.0,54.24608
2026-05-21 13:30:00+00:00,77263.0,77285.0,76700.0,76727.0,1169.17933
2026-05-21 13:45:00+00:00,76728.0,77167.0,76722.0,77099.0,514.70432
2026-05-21 14:00:00+00:00,77099.0,77222.0,77014.0,77055.0,411.86486
2026-05-21 14:15:00+00:00,77057.0,77065.0,76746.0,77012.0,383.82843
2026-05-21 14:30:00+00:00,77013.0,77166.0,76916.0,76956.0,365.52135
2026-05-21 14:45:00+00:00,76955.0,77008.0,76853.0,76945.0,113.64504
2026-05-21 15:00:00+00:00,76946.0,77199.0,76867.0,77121.0,349.89641
2026-05-21 15:15:00+00:00,77122.0,77289.0,77093.0,77235.0,332.44739
2026-05-21 15:30:00+00:00,77236.0,77256.0,77028.0,77178.0,277.15612
2026-05-21 15:45:00+00:00,77178.0,77374.0,77136.0,77229.0,343.09054
2026-05-21 16:00:00+00:00,77230.0,77310.0,77200.0,77253.0,104.84234
2026-05-21 16:15:00+00:00,77252.0,77262.0,77081.0,77145.0,208.03791
2026-05-21 16:30:00+00:00,77146.0,77263.0,76977.0,77020.0,752.47416
2026-05-21 16:45:00+00:00,77021.0,77159.0,76969.0,77159.0,195.31987
2026-05-21 17:00:00+00:00,77159.0,77535.0,77144.0,77483.0,517.0805
2026-05-21 17:15:00+00:00,77484.0,77968.0,77467.0,77942.0,961.98827
2026-05-21 17:30:00+00:00,77942.0,78000.0,77820.0,77863.0,1069.72665
2026-05-21 17:45:00+00:00,77862.0,78053.0,77748.0,77828.0,1159.75054
2026-05-21 18:00:00+00:00,77828.0,77885.0,77584.0,77665.0,854.98
2026-05-21 18:15:00+00:00,77666.0,77870.0,77603.0,77702.0,409.28807
2026-05-21 18:30:00+00:00,77702.0,77777.0,77688.0,77723.0,127.26847
2026-05-21 18:45:00+00:00,77722.0,77723.0,77207.0,77356.0,1205.93287
2026-05-21 19:00:00+00:00,77356.0,77547.0,77332.0,77500.0,262.38137
2026-05-21 19:15:00+00:00,77499.0,77570.0,77482.0,77506.0,90.97988
2026-05-21 19:30:00+00:00,77507.0,77622.0,77506.0,77589.0,297.42573
2026-05-21 19:45:00+00:00,77590.0,77771.0,77589.0,77667.0,563.84111
2026-05-21 20:00:00+00:00,77667.0,77711.0,77629.0,77678.0,301.98701
2026-05-21 20:15:00+00:00,77678.0,77690.0,77647.0,77656.0,63.90997
2026-05-21 20:30:00+00:00,77657.0,77748.0,77604.0,77659.0,261.51962
2026-05-21 20:45:00+00:00,77659.0,77769.0,77621.0,77674.0,229.07228
2026-05-21 21:00:00+00:00,77675.0,77787.0,77675.0,77742.0,369.25089
2026-05-21 21:15:00+00:00,77743.0,77781.0,77726.0,77781.0,138.83904
2026-05-21 21:30:00+00:00,77780.0,77783.0,77670.0,77687.0,69.28453
2026-05-21 21:45:00+00:00,77686.0,77690.0,77621.0,77641.0,65.48178
2026-05-21 22:00:00+00:00,77640.0,77720.0,77578.0,77624.0,39.03193
2026-05-21 22:15:00+00:00,77624.0,77669.0,77562.0,77669.0,46.57973
2026-05-21 22:30:00+00:00,77669.0,77691.0,77516.0,77607.0,85.12942
2026-05-21 22:45:00+00:00,77607.0,77625.0,77564.0,77587.0,43.11969
2026-05-21 23:00:00+00:00,77588.0,77691.0,77533.0,77534.0,137.7497
2026-05-21 23:15:00+00:00,77534.0,77633.0,77501.0,77622.0,80.07564
2026-05-21 23:30:00+00:00,77622.0,77724.0,77606.0,77678.0,67.65817
2026-05-21 23:45:00+00:00,77678.0,77708.0,77580.0,77587.0,51.52942
2026-05-22 00:00:00+00:00,77587.0,77608.0,77416.0,77416.0,187.88143
2026-05-22 00:15:00+00:00,77417.0,77525.0,77379.0,77454.0,78.61069
2026-05-22 00:30:00+00:00,77455.0,77532.0,77360.0,77440.0,64.15594
2026-05-22 00:45:00+00:00,77440.0,77475.0,77320.0,77345.0,195.87734
2026-05-22 01:00:00+00:00,77344.0,77489.0,77290.0,77489.0,291.0473
2026-05-22 01:15:00+00:00,77488.0,77513.0,77399.0,77433.0,154.48225
2026-05-22 01:30:00+00:00,77433.0,77497.0,77330.0,77497.0,45.94367
2026-05-22 01:45:00+00:00,77497.0,77636.0,77496.0,77581.0,66.35019
2026-05-22 02:00:00+00:00,77582.0,77671.0,77581.0,77631.0,383.63747
2026-05-22 02:15:00+00:00,77631.0,77699.0,77586.0,77632.0,90.27495
2026-05-22 02:30:00+00:00,77632.0,77663.0,77590.0,77596.0,30.98127
2026-05-22 02:45:00+00:00,77596.0,77652.0,77555.0,77641.0,128.00399
2026-05-22 03:00:00+00:00,77641.0,77739.0,77640.0,77673.0,40.67906
2026-05-22 03:15:00+00:00,77673.0,77759.0,77648.0,77757.0,44.23487
2026-05-22 03:30:00+00:00,77757.0,77779.0,77725.0,77758.0,153.05055
2026-05-22 03:45:00+00:00,77758.0,77772.0,77720.0,77740.0,77.47563
2026-05-22 04:00:00+00:00,77739.0,77847.0,77739.0,77843.0,82.53454
2026-05-22 04:15:00+00:00,77843.0,77870.0,77730.0,77755.0,79.73074
2026-05-22 04:30:00+00:00,77756.0,77770.0,77644.0,77652.0,96.00503
2026-05-22 04:45:00+00:00,77651.0,77655.0,77609.0,77620.0,56.02776
2026-05-22 05:00:00+00:00,77619.0,77689.0,77584.0,77648.0,62.85786
2026-05-22 05:15:00+00:00,77648.0,77664.0,77536.0,77572.0,130.4004
2026-05-22 05:30:00+00:00,77572.0,77606.0,77500.0,77552.0,77.91617
2026-05-22 05:45:00+00:00,77551.0,77647.0,77418.0,77446.0,159.24882
2026-05-22 06:00:00+00:00,77447.0,77491.0,77400.0,77451.0,108.14802
2026-05-22 06:15:00+00:00,77451.0,77459.0,77377.0,77425.0,107.81291
2026-05-22 06:30:00+00:00,77425.0,77442.0,77370.0,77442.0,155.92232
2026-05-22 06:45:00+00:00,77440.0,77478.0,77340.0,77375.0,106.58468
2026-05-22 07:00:00+00:00,77374.0,77375.0,77247.0,77342.0,152.21218
2026-05-22 07:15:00+00:00,77343.0,77493.0,77342.0,77469.0,104.25417
2026-05-22 07:30:00+00:00,77468.0,77505.0,77401.0,77442.0,92.50456
2026-05-22 07:45:00+00:00,77443.0,77443.0,77352.0,77363.0,51.8731
2026-05-22 08:00:00+00:00,77363.0,77432.0,77326.0,77373.0,157.02891
2026-05-22 08:15:00+00:00,77373.0,77507.0,77372.0,77444.0,130.16366
2026-05-22 08:30:00+00:00,77446.0,77471.0,77162.0,77291.0,299.42911
2026-05-22 08:45:00+00:00,77292.0,77321.0,77223.0,77239.0,156.0538
2026-05-22 09:00:00+00:00,77239.0,77259.0,77169.0,77170.0,171.92538
2026-05-22 09:15:00+00:00,77169.0,77281.0,77166.0,77235.0,88.16879
2026-05-22 09:30:00+00:00,77235.0,77292.0,77161.0,77284.0,301.73661
2026-05-22 09:45:00+00:00,77284.0,77333.0,77231.0,77285.0,177.24641
2026-05-22 10:00:00+00:00,77285.0,77315.0,77263.0,77293.0,40.4768
2026-05-22 10:15:00+00:00,77292.0,77326.0,77241.0,77326.0,81.27381
2026-05-22 10:30:00+00:00,77325.0,77338.0,77283.0,77304.0,106.86772
2026-05-22 10:45:00+00:00,77303.0,77305.0,77249.0,77285.0,30.0675
2026-05-22 11:00:00+00:00,77285.0,77330.0,77263.0,77267.0,43.4287
2026-05-22 11:15:00+00:00,77267.0,77321.0,77136.0,77278.0,266.74823
2026-05-22 11:30:00+00:00,77278.0,77320.0,77264.0,77315.0,195.6819
2026-05-22 11:45:00+00:00,77315.0,77406.0,77296.0,77406.0,118.96221
2026-05-22 12:00:00+00:00,77406.0,77514.0,77369.0,77497.0,171.49434
2026-05-22 12:15:00+00:00,77496.0,77540.0,77373.0,77395.0,139.43373
2026-05-22 12:30:00+00:00,77395.0,77441.0,77383.0,77401.0,236.54366
2026-05-22 12:45:00+00:00,77400.0,77497.0,77400.0,77496.0,156.22785
2026-05-22 13:00:00+00:00,77496.0,77519.0,77429.0,77466.0,72.33435
2026-05-22 13:15:00+00:00,77466.0,77498.0,77275.0,77276.0,322.56241
2026-05-22 13:30:00+00:00,77276.0,77334.0,77091.0,77175.0,700.86771
2026-05-22 13:45:00+00:00,77174.0,77273.0,77113.0,77262.0,227.7077
2026-05-22 14:00:00+00:00,77262.0,77262.0,76935.0,77038.0,606.88546
2026-05-22 14:15:00+00:00,77039.0,77077.0,76731.0,76827.0,909.70616
2026-05-22 14:30:00+00:00,76827.0,76835.0,76757.0,76802.0,465.21006
2026-05-22 14:45:00+00:00,76801.0,76819.0,76735.0,76735.0,265.4436
2026-05-22 15:00:00+00:00,76736.0,76936.0,76639.0,76749.0,668.67753
2026-05-22 15:15:00+00:00,76749.0,76869.0,76517.0,76869.0,738.5236
2026-05-22 15:30:00+00:00,76869.0,76995.0,76616.0,76670.0,584.76594
2026-05-22 15:45:00+00:00,76670.0,76801.0,76639.0,76770.0,235.21198
2026-05-22 16:00:00+00:00,76770.0,76875.0,76738.0,76855.0,247.5778
2026-05-22 16:15:00+00:00,76855.0,76924.0,76788.0,76908.0,288.34135
2026-05-22 16:30:00+00:00,76908.0,76959.0,76838.0,76866.0,160.59668
2026-05-22 16:45:00+00:00,76866.0,76970.0,76866.0,76919.0,60.1735
2026-05-22 17:00:00+00:00,76919.0,76984.0,76867.0,76931.0,117.40266
2026-05-22 17:15:00+00:00,76931.0,77076.0,76741.0,77034.0,502.17904
2026-05-22 17:30:00+00:00,77035.0,77084.0,76895.0,76949.0,221.04556
2026-05-22 17:45:00+00:00,76949.0,76950.0,76730.0,76731.0,166.21448
2026-05-22 18:00:00+00:00,76731.0,76799.0,76675.0,76796.0,243.10929
2026-05-22 18:15:00+00:00,76797.0,76880.0,76782.0,76791.0,200.18054
2026-05-22 18:30:00+00:00,76791.0,76791.0,76550.0,76554.0,881.39777
2026-05-22 18:45:00+00:00,76554.0,76567.0,76051.0,76504.0,1658.38269
2026-05-22 19:00:00+00:00,76504.0,76555.0,76173.0,76200.0,1087.65084
2026-05-22 19:15:00+00:00,76199.0,76368.0,76151.0,76218.0,209.30044
2026-05-22 19:30:00+00:00,76218.0,76238.0,75621.0,75778.0,2653.49573
2026-05-22 19:45:00+00:00,75778.0,75910.0,75653.0,75823.0,718.04039
2026-05-22 20:00:00+00:00,75828.0,75999.0,75804.0,75886.0,327.66994
2026-05-22 20:15:00+00:00,75887.0,75948.0,75851.0,75938.0,276.80092
2026-05-22 20:30:00+00:00,75937.0,75937.0,75782.0,75907.0,446.33083
2026-05-22 20:45:00+00:00,75906.0,76050.0,75861.0,75955.0,439.87743
2026-05-22 21:00:00+00:00,75955.0,75996.0,75914.0,75955.0,176.9903
2026-05-22 21:15:00+00:00,75954.0,76005.0,75932.0,76003.0,141.04713
2026-05-22 21:30:00+00:00,76003.0,76051.0,75902.0,75945.0,124.43672
2026-05-22 21:45:00+00:00,75946.0,76036.0,75938.0,75943.0,185.85756
2026-05-22 22:00:00+00:00,75943.0,75945.0,75810.0,75874.0,203.49713
2026-05-22 22:15:00+00:00,75873.0,75874.0,75717.0,75765.0,147.71674
2026-05-22 22:30:00+00:00,75764.0,75840.0,75507.0,75614.0,629.44052
2026-05-22 22:45:00+00:00,75614.0,75732.0,75593.0,75707.0,425.2778
2026-05-22 23:00:00+00:00,75707.0,75846.0,75706.0,75828.0,207.96662
2026-05-22 23:15:00+00:00,75828.0,75834.0,75643.0,75643.0,224.00716
2026-05-22 23:30:00+00:00,75643.0,75781.0,75621.0,75764.0,191.07557
2026-05-22 23:45:00+00:00,75763.0,75763.0,75350.0,75500.0,577.69523
2026-05-23 00:00:00+00:00,75500.0,75598.0,75379.0,75417.0,379.22759
2026-05-23 00:15:00+00:00,75417.0,75480.0,75366.0,75452.0,169.07353
2026-05-23 00:30:00+00:00,75452.0,75468.0,75173.0,75269.0,545.42018
2026-05-23 00:45:00+00:00,75264.0,75385.0,75250.0,75331.0,150.09497
2026-05-23 01:00:00+00:00,75327.0,75474.0,75327.0,75373.0,138.315
2026-05-23 01:15:00+00:00,75372.0,75454.0,75333.0,75435.0,57.4228
2026-05-23 01:30:00+00:00,75435.0,75468.0,75374.0,75414.0,158.5957
2026-05-23 01:45:00+00:00,75414.0,75458.0,75313.0,75452.0,53.26423
2026-05-23 02:00:00+00:00,75452.0,75500.0,75382.0,75429.0,63.01736
2026-05-23 02:15:00+00:00,75428.0,75515.0,75428.0,75443.0,232.76771
2026-05-23 02:30:00+00:00,75443.0,75489.0,75430.0,75455.0,170.20369
2026-05-23 02:45:00+00:00,75455.0,75560.0,75455.0,75537.0,106.40259
2026-05-23 03:00:00+00:00,75536.0,75589.0,75530.0,75585.0,81.06786
2026-05-23 03:15:00+00:00,75584.0,75599.0,75544.0,75563.0,171.30994
2026-05-23 03:30:00+00:00,75563.0,75630.0,75560.0,75625.0,106.86066
2026-05-23 03:45:00+00:00,75624.0,75631.0,75596.0,75602.0,59.15312
2026-05-23 04:00:00+00:00,75601.0,75613.0,75601.0,75606.0,42.88199
2026-05-23 04:15:00+00:00,75605.0,75605.0,75523.0,75546.0,440.95888
2026-05-23 04:30:00+00:00,75546.0,75610.0,75474.0,75475.0,35.48072
2026-05-23 04:45:00+00:00,75474.0,75494.0,75472.0,75494.0,67.65151
2026-05-23 05:00:00+00:00,75493.0,75519.0,75463.0,75484.0,125.05199
2026-05-23 05:15:00+00:00,75483.0,75509.0,75441.0,75453.0,34.04727
2026-05-23 05:30:00+00:00,75452.0,75468.0,75443.0,75468.0,15.67086
2026-05-23 05:45:00+00:00,75467.0,75482.0,75432.0,75447.0,36.16599
2026-05-23 06:00:00+00:00,75447.0,75464.0,75426.0,75436.0,40.88516
2026-05-23 06:15:00+00:00,75435.0,75455.0,75415.0,75420.0,37.98062
2026-05-23 06:30:00+00:00,75420.0,75453.0,75380.0,75410.0,62.16826
2026-05-23 06:45:00+00:00,75410.0,75411.0,75353.0,75361.0,62.79656
2026-05-23 07:00:00+00:00,75360.0,75400.0,75231.0,75323.0,207.64563
